Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,,,
2023-05-23,114.98999786376953,114.98999786376953,117.13999938964844,113.77999877929688,114.2699966430664,67576300,-0.00017393506729301844,114.92857142857143,107.34833399454753,101.27144461737738,0.021796098580124528,0.12861989034080423,AMZN
2023-05-24,116.75,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,0.015305697616548875,115.72142900739398,107.97900060017903,101.47844458685981,0.021313294081743386,0.08890789938687771,AMZN
2023-05-25,115.0,115.0,116.87000274658203,114.30999755859375,116.62999725341797,66496700,-0.01498929336188437,115.9500002179827,108.39900054931641,101.68900010850695,0.020210537372972282,0.11982607634171205,AMZN
2023-05-26,120.11000061035156,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,0.04443478791610045,116.60857173374721,108.98566716512045,101.96288901435004,0.021498120089430795,0.08900176827145012,AMZN
2023-05-30,121.66000366210938,121.66000366210938,122.91999816894531,119.86000061035156,122.37000274658203,64314800,0.01290486257498391,117.11000061035156,109.6163340250651,102.2737779405382,0.021530211941051515,0.103896095751846,AMZN
2023-05-31,120.58000183105469,120.58000183105469,122.04000091552734,119.16999816894531,121.44999694824219,72800800,-0.00887721353399118,117.72857230050224,110.22566731770833,102.53300018310547,0.02162110049603983,0.11693473735787574,AMZN
2023-06-01,122.7699966430664,122.7699966430664,123.48999786376953,119.93000030517578,120.69000244140625,54375100,0.01816217265513176,118.83714294433594,110.84133377075196,102.81355573866102,0.021591948288746277,0.08788793036215115,AMZN
2023-06-02,124.25,124.25,126.38999938964844,124.0199966430664,124.91999816894531,61264400,0.01205508998453797,120.16000039236886,111.5226671854655,103.1238890753852,0.021530990634565924,0.06905434069259297,AMZN
2023-06-05,125.30000305175781,125.30000305175781,125.80000305175781,123.02999877929688,123.36000061035156,47950100,0.008450728786783213,121.38142939976284,112.13400065104166,103.43633355034723,0.02105127023596872,0.08028728901497506,AMZN
2023-06-06,126.61000061035156,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,0.010454888481148839,123.04000091552734,112.81400070190429,103.74066687689887,0.020934418517348587,0.026459253513673398,AMZN
2023-06-07,121.2300033569336,121.2300033569336,127.37000274658203,120.62999725341797,127.01000213623047,95663300,-0.04249267220189956,123.2000013078962,113.43600082397461,103.95166693793402,0.02152634686628229,0.07234179988633005,AMZN
2023-06-08,124.25,124.25,125.62999725341797,122.26000213623047,123.01000213623047,62159300,0.024911297199049942,123.57000078473773,114.07833404541016,104.21500023735894,0.021567946071554562,0.03661974287129022,AMZN
2023-06-09,123.43000030517578,123.43000030517578,125.80000305175781,123.19000244140625,124.08000183105469,51396000,-0.006599595129369917,123.97714342389789,114.53200073242188,104.44055582682292,0.020285060726682444,0.046180058037297966,AMZN
2023-06-12,126.56999969482422,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,0.025439515368102628,124.52000100272042,115.2360008239746,104.67855580647786,0.018864120884394864,0.012483165090224402,AMZN
2023-06-13,126.66000366210938,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,0.0007111003199982147,124.86428724016461,116.056334177653,104.83133358425565,0.017450292925828163,0.012553263002678117,AMZN
2023-06-14,126.41999816894531,126.41999816894531,126.94999694824219,124.12000274658203,126.69999694824219,52422500,-0.001894879884926648,125.02428654261998,116.81600087483724,105.08722245958117,0.017460285911399524,0.04579978348982583,AMZN
2023-06-15,127.11000061035156,127.11000061035156,127.69000244140625,124.31999969482422,125.20999908447266,60458500,0.005458016543269828,125.09571511404855,117.59800084431966,105.36422246297201,0.017418044851623116,0.05168745207994774,AMZN
2023-06-16,125.48999786376953,125.48999786376953,127.9000015258789,125.30000305175781,127.70999908447266,84247100,-0.012744888197649074,125.70428575788226,118.31433410644532,105.62400021023221,0.01777773498093742,0.049406364516535906,AMZN
2023-06-20,125.77999877929688,125.77999877929688,127.25,124.5,124.97000122070312,56930100,0.002310948445805039,125.92285701206752,118.98500061035156,105.9098890516493,0.017699976283514593,0.01931950992330811,AMZN
2023-06-21,124.83000183105469,124.83000183105469,126.7300033569336,123.8499984741211,125.63999938964844,52137700,-0.00755284590127181,126.12285723005023,119.6183339436849,106.20533354017469,0.017856313383315538,0.03268446504211853,AMZN
2023-06-22,130.14999389648438,130.14999389648438,130.3300018310547,125.13999938964844,125.30999755859375,90354600,0.04261789623803569,126.63428497314453,120.40266698201498,106.56688902113173,0.019088824148011396,0.07237813192082543,AMZN
2023-06-23,129.3300018310547,129.3300018310547,130.83999633789062,128.27999877929688,129.11000061035156,71927800,-0.006300361919969633,127.01571328299386,121.04066696166993,106.89788903130426,0.01854866224445112,0.09966751107362382,AMZN
2023-06-26,127.33000183105469,127.33000183105469,131.49000549316406,127.0999984741211,129.3300018310547,59989300,-0.01546431587167707,127.14571380615234,121.54566701253255,107.20488908555772,0.018775514384471566,0.09903400949512986,AMZN
2023-06-27,129.17999267578125,129.17999267578125,130.08999633789062,127.55000305175781,128.6300048828125,46801000,0.014529104045574393,127.44142695835659,122.17633336385092,107.51622229682074,0.018410373379200866,0.06711576032903621,AMZN
2023-06-28,129.0399932861328,129.0399932861328,131.47999572753906,128.44000244140625,128.94000244140625,52149500,-0.001083754432466999,127.94856916155133,122.77099990844727,107.85944442749023,0.0184386997551324,0.07377561041367464,AMZN
2023-06-29,127.9000015258789,127.9000015258789,129.25999450683594,127.26000213623047,128.77000427246094,40761000,-0.008834406537251538,128.25142669677734,123.2543332417806,108.20055558946397,0.018394965259856188,0.08217358882598536,AMZN
2023-06-30,130.36000061035156,130.36000061035156,131.25,128.9499969482422,129.47000122070312,54350700,0.019233769000189582,129.0414265223912,123.74966659545899,108.59811113145616,0.018414641246885712,0.07832162216986394,AMZN
2023-07-03,130.22000122070312,130.22000122070312,131.85000610351562,130.07000732421875,130.82000732421875,28264800,-0.0010739443770555468,129.05142756870814,124.1519999186198,108.98066669040256,0.01809114677250533,0.05721084993399428,AMZN
2023-07-05,130.3800048828125,130.3800048828125,131.39999389648438,129.63999938964844,130.24000549316406,35895400,0.0012287180203460757,129.20142800467355,124.62300008138021,109.36466674804687,0.017720465605558348,0.035971792190234275,AMZN
2023-07-06,128.36000061035156,128.36000061035156,128.72999572753906,127.37000274658203,128.25,40639900,-0.015493205988729275,129.34857068743025,125.06800003051758,109.75200008816189,0.017879246604004105,0.04378307175494256,AMZN
2023-07-07,129.77999877929688,129.77999877929688,130.97000122070312,128.1300048828125,128.58999633789062,41992300,0.011062622017709689,129.43428584507532,125.56100006103516,110.15222227308485,0.017910338727271637,0.026506414499635644,AMZN
2023-07-10,127.12999725341797,127.12999725341797,129.27999877929688,125.91999816894531,129.07000732421875,61889300,-0.020419182854096718,129.16142926897322,125.90699996948243,110.51777776082356,0.01832893150504691,0.05938799327835498,AMZN
2023-07-11,128.77999877929688,128.77999877929688,129.77000427246094,127.3499984741211,127.75,49951500,0.012978852839820476,129.28714316231864,126.36633326212565,110.92455554538303,0.018091873595494964,0.04247554956167998,AMZN
2023-07-12,130.8000030517578,130.8000030517578,131.25999450683594,128.8300018310547,130.30999755859375,54022800,0.01568569880112225,129.35000065394811,126.7226666768392,111.3542222764757,0.016570203340874393,0.03608563540197629,AMZN
2023-07-13,134.3000030517578,134.3000030517578,134.6699981689453,132.7100067138672,134.0399932861328,61170900,0.026758409161619312,129.93285805838448,127.14399998982748,111.79200007120768,0.01704266779929709,-0.018317249873174846,AMZN
2023-07-14,134.67999267578125,134.67999267578125,136.64999389648438,134.05999755859375,134.05999755859375,54487100,0.002829408900884234,130.5471420288086,127.61399968465169,112.24677776760525,0.01688419016232819,-0.010543497521296352,AMZN
2023-07-17,133.55999755859375,133.55999755859375,135.6199951171875,133.2100067138672,134.55999755859375,48450200,-0.008315972513331604,131.28999873570032,127.97366638183594,112.69133326212565,0.016801053816383013,-0.0031446404359288804,AMZN
2023-07-18,132.8300018310547,132.8300018310547,133.86000061035156,131.35000610351562,132.7100067138672,54882900,-0.005465676406731013,131.72571345738,128.2596664428711,113.12366663614908,0.0167780770460266,0.01565912672123737,AMZN
2023-07-19,135.36000061035156,135.36000061035156,135.99000549316406,132.52999877929688,133.38999938964844,54531000,0.019046892602732513,132.90142822265625,128.59499969482422,113.60266664293077,0.017020410164325643,-0.0021423853784368063,AMZN
2023-07-20,129.9600067138672,129.9600067138672,134.7899932861328,129.3300018310547,134.07000732421875,59820600,-0.03989357175040831,133.07000078473772,128.7066665649414,114.03855556911893,0.018636691543937437,0.06194203891272787,AMZN
2023-07-21,130.0,130.0,131.3699951171875,128.4199981689453,131.33999633789062,133307300,0.00030773533446226686,132.9557146344866,128.99899978637694,114.45600001017253,0.016730025822137996,0.0624615009014422,AMZN
2023-07-24,128.8000030517578,128.8000030517578,131.66000366210938,128.35000610351562,130.30999755859375,45591100,-0.009230745755709147,132.17000034877233,129.1506665547689,114.83288896348742,0.016306409381149235,0.0657608774846028,AMZN
2023-07-25,129.1300048828125,129.1300048828125,129.5800018310547,128.52999877929688,129.30999755859375,39236700,0.002562125956798944,131.37714494977678,129.34066670735677,115.19877794053819,0.016238475284567316,0.048245918779240116,AMZN
2023-07-26,128.14999389648438,128.14999389648438,129.0800018310547,126.11000061035156,126.51000213623047,53910100,-0.007589335934878205,130.60428728376115,129.39333318074543,115.51111119588217,0.015678778600287224,0.07569264665643782,AMZN
2023-07-27,128.25,128.25,132.6300048828125,127.79000091552734,131.0,52610700,0.0007803832093540297,129.9500013078962,129.44633305867512,115.83666678534614,0.015678810971975318,0.07781673081901808,AMZN
2023-07-28,132.2100067138672,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,0.030877245332297854,129.50000217982702,129.63933334350585,116.22000020345052,0.016617306605292786,0.08236894967577535,AMZN
2023-07-31,133.67999267578125,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,0.011118568090654923,130.03142874581474,129.85833307902018,116.58744455973307,0.016694267294856582,0.056478182715562264,AMZN
2023-08-01,131.69000244140625,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,-0.014886223394710907,130.27285766601562,130.06499989827475,116.95400017632379,0.016763104228425384,0.09993168363684068,AMZN
2023-08-02,128.2100067138672,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,-0.026425663778747666,130.1885724748884,130.14600016276043,117.28177803887262,0.01753296363092954,0.12877305703354436,AMZN
2023-08-03,128.91000366210938,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,0.005459768439170398,130.15714372907365,130.28200022379556,117.6237781100803,0.017480428418810017,0.08905434335127071,AMZN
2023-08-04,139.57000732421875,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,153128500,0.08269337801006271,131.78857421875,130.59600067138672,118.08522262573243,0.021760438970993688,0.002937510796054532,AMZN
2023-08-07,142.22000122070312,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,0.01898684357254843,133.78428867885046,131.02566731770833,118.58500044080947,0.021894900480262082,-0.03227391575371785,AMZN
2023-08-08,139.94000244140625,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,-0.016031491771390738,134.8885737827846,131.4460006713867,119.0260004679362,0.02191198829577531,-0.03322859135450151,AMZN
2023-08-09,137.85000610351562,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,-0.01493494570121734,135.48428998674666,131.73500111897786,119.42433386908637,0.022054877924828215,-0.06180633946481673,AMZN
2023-08-10,138.55999755859375,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,0.005150463718840648,136.46571786063058,132.05233459472657,119.816222720676,0.02205031291970313,-0.06812934907431922,AMZN
2023-08-11,138.41000366210938,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42905800,-0.0010825194798443905,137.92286028180803,132.40266799926758,120.216222720676,0.021956853364107996,-0.05158586229849993,AMZN
2023-08-14,140.57000732421875,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,0.015605834874352187,139.5885750906808,132.74300155639648,120.62311172485352,0.021873417012594727,-0.10379172801516567,AMZN
2023-08-15,137.6699981689453,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,-0.020630355012962953,139.31714521135603,132.99133478800456,121.02944505479601,0.02227875252990841,-0.0849131616727854,AMZN
2023-08-16,135.07000732421875,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,-0.018885675014943426,138.29571751185827,133.1476682027181,121.39622294108072,0.022605872083959287,-0.06729846356982672,AMZN
2023-08-17,133.97999572753906,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,-0.008069975106044458,137.4442879813058,133.33500137329102,121.74966735839844,0.02245447092744522,-0.05120162113534821,AMZN
2023-08-18,133.22000122070312,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48497700,-0.005672447612115605,136.7828587123326,133.44966812133788,122.11966739230685,0.022420884457240352,-0.028223948899436135,AMZN
2023-08-21,134.67999267578125,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,0.01095925117625085,136.22857230050224,133.70133463541666,122.52911173502604,0.02211166893764894,-0.0739530145287064,AMZN
2023-08-22,134.25,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32905400,-0.0031926989840012077,135.63428606305803,133.8836680094401,122.88300060696072,0.02203571949569629,-0.054003724394785846,AMZN
2023-08-23,135.52000427246094,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,0.009459994580714559,134.91285705566406,134.04100138346354,123.2497784084744,0.021927709858726996,-0.07054312932847928,AMZN
2023-08-24,131.83999633789062,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,-0.027154721211281152,134.07999965122767,133.95900115966796,123.57311172485352,0.021987758146160715,-0.02942959163525749,AMZN
2023-08-25,133.25999450683594,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,0.010770617478674804,133.82142639160156,133.9116678873698,123.91711162990994,0.02207544764047432,-0.037520637896645836,AMZN
2023-08-28,133.13999938964844,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,-0.0009004586682715976,133.70142691476005,133.89766794840494,124.23755603366428,0.022021994815713406,-0.027489887929156298,AMZN
2023-08-29,134.91000366210938,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,0.013294308852149106,133.94285583496094,133.96700134277344,124.58311165703668,0.022123902644043476,-0.022830047790738717,AMZN
2023-08-30,135.07000732421875,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,0.0011860029483812262,133.99857221330916,133.95733489990235,124.89544508192274,0.021853206386818085,-0.020285817313883903,AMZN
2023-08-31,138.00999450683594,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,0.021766395374215985,134.53571428571428,134.22566782633464,125.24877836439344,0.02083252107936958,-0.05956091259967389,AMZN
2023-09-01,138.1199951171875,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40991500,0.0007970481467276525,134.90714154924666,134.4963343302409,125.64377831353082,0.02083117211131319,-0.0403271956439315,AMZN
2023-09-05,137.27000427246094,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,-0.006154002858205887,135.682856968471,134.77866770426434,126.00255610148112,0.020780333785327502,-0.042252515999385065,AMZN
2023-09-06,135.36000061035156,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,-0.013914209970579572,135.98285784040178,134.98633422851563,126.28633388943142,0.020990614433882553,-0.05341308876284201,AMZN
2023-09-07,137.85000610351562,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,0.018395430569861038,136.6557159423828,135.30966796875,126.64633399115668,0.02112637208996329,-0.06855286027288932,AMZN
2023-09-08,138.22999572753906,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,0.0027565441218631026,137.1300005231585,135.6423344930013,127.04833390977647,0.021123436631228846,-0.09448019939417429,AMZN
2023-09-11,143.10000610351562,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,0.035231212663680456,138.27714320591517,136.00533447265624,127.48688956366645,0.021337500629747062,-0.11558356281939752,AMZN
2023-09-12,141.22999572753906,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,-0.013067856717097759,138.73714338030135,136.2570012410482,127.90444505479601,0.02147107520594612,-0.08971180735138073,AMZN
2023-09-13,144.85000610351562,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200,0.025632022130484877,139.69857352120536,136.69566802978517,128.35833401150174,0.021642654460188315,-0.16196068847316258,AMZN
2023-09-14,144.72000122070312,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600,-0.0008975138235036706,140.76285879952567,137.24600118001302,128.792333984375,0.020919268448718522,-0.17378386756315922,AMZN
2023-09-15,140.38999938964844,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102909300,-0.029919857618376344,141.48143005371094,137.62866770426433,129.17633395724826,0.021826417353564703,-0.09010614417604768,AMZN
2023-09-18,139.97999572753906,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500,-0.0029204620264398073,141.78571428571428,137.642333984375,129.54700054592556,0.015830458025405187,-0.051935913956036805,AMZN
2023-09-19,137.6300048828125,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500,-0.016788047695762587,141.7000013078962,137.4893341064453,129.8518894619412,0.0157149475356592,-0.03298705503053312,AMZN
2023-09-20,135.2899932861328,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,-0.01700219075536713,140.58428519112724,137.33433380126954,130.1086671617296,0.015747984707102137,0.01263956536867128,AMZN
2023-09-21,129.3300018310547,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70343300,-0.04405345369833069,138.88428606305803,137.05033365885416,130.32055604722765,0.017442290080519632,0.06757910283324087,AMZN
2023-09-22,129.1199951171875,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,-0.0016238050792075631,136.63714163643974,136.73566691080728,130.5196671379937,0.017390613056107493,0.07342016221208958,AMZN
2023-09-25,131.27000427246094,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,0.01665124873434287,134.71571350097656,136.49766693115234,130.71822272406683,0.017728115744512846,0.06452350837989607,AMZN
2023-09-26,125.9800033569336,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,-0.040298626825268746,132.65714263916016,136.01133346557617,130.83466720581055,0.018763857958601596,0.13279888006934892,AMZN
2023-09-27,125.9800033569336,125.9800033569336,127.4800033569336,124.12999725341797,125.76000213623047,66553400,0.0,130.65714372907365,135.62166697184244,130.9216672261556,0.018489480563089373,0.1277980476671816,AMZN
2023-09-28,125.9800033569336,125.9800033569336,126.58000183105469,123.04000091552734,124.04000091552734,54555000,0.0,128.99285779680525,135.31866683959962,131.02977837456598,0.018242319489086438,0.11605018540251844,AMZN
2023-09-29,127.12000274658203,127.12000274658203,129.14999389648438,126.31999969482422,128.1999969482422,62411700,0.009049050319664742,127.82571629115513,135.09000040690105,131.1643339369032,0.018318589663798214,0.1293265769100509,AMZN
2023-10-02,129.4600067138672,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,0.01840783446134786,127.8442884172712,134.96466725667318,131.3251118130154,0.018657832705304026,0.10142120302097135,AMZN
2023-10-03,124.72000122070312,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,-0.03661366636292884,127.21571786063058,134.6326675415039,131.41366738213432,0.019622044107297863,0.1690186146947814,AMZN
2023-10-04,127.0,127.0,127.36000061035156,125.68000030517578,126.05999755859375,44203900,0.018280939360016735,126.60571725027901,134.39100087483723,131.54700071546768,0.0199794146246007,0.12755903108852107,AMZN
2023-10-05,125.95999908447266,125.95999908447266,126.7300033569336,124.33000183105469,126.70999908447266,39660600,-0.008188983586829512,126.60285949707031,134.07233403523762,131.61200069851344,0.019900548838733552,0.13393142957446735,AMZN
2023-10-06,127.95999908447266,127.95999908447266,128.4499969482422,124.12999725341797,124.16000366210938,46836700,0.015878056641289273,126.88571602957589,133.94300079345703,131.68200064765082,0.019591468945248755,0.13457325503684037,AMZN
2023-10-09,128.25999450683594,128.25999450683594,128.7899932861328,124.76000213623047,126.22000122070312,38773700,0.0023444468936362206,127.21142905099052,133.77633412679037,131.76733389960395,0.019479827991970823,0.1393264551794764,AMZN
2023-10-10,129.47999572753906,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,0.009511938819224852,127.54857090541294,133.65433400472006,131.84188944498698,0.019575829116408004,0.11136854066082069,AMZN
2023-10-11,131.8300018310547,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,0.01814956889912689,127.88714163643974,133.55166727701823,131.92611168755425,0.019715447444599715,0.11287267447573734,AMZN
2023-10-12,132.3300018310547,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,0.0037927633547389927,128.97428458077567,133.46033376057943,132.004222785102,0.019729239472317108,0.10889445675748255,AMZN
2023-10-13,129.7899932861328,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,-0.019194502454286222,129.37285505022322,133.18633371988932,132.03955603705512,0.019552194067952545,0.13822330972662922,AMZN
2023-10-16,132.5500030517578,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,0.021265196921155027,130.31428418840682,133.00066731770832,132.16533381144205,0.020000047102609036,0.10924176080090287,AMZN
2023-10-17,131.47000122070312,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,-0.008147882355257097,130.81571306501115,132.80733388264974,132.24555604722764,0.020020461343171123,0.11295357089551117,AMZN
2023-10-18,128.1300048828125,128.1300048828125,130.6699981689453,127.51000213623047,129.89999389648438,42699500,-0.025405007278304192,130.7971431187221,132.56633402506512,132.2977783203125,0.02037797410646928,0.14017006767075602,AMZN
2023-10-19,128.39999389648438,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,0.002107149015711185,130.64285714285714,132.25133361816407,132.31811158921982,0.020040332541447308,0.14509350286910405,AMZN
2023-10-20,125.16999816894531,125.16999816894531,128.1699981689453,124.97000122070312,128.0500030517578,56406400,-0.02515573116103942,129.6914280482701,131.81600036621094,132.30155597262913,0.02044758082915664,0.1571462687280396,AMZN
2023-10-23,126.55999755859375,126.55999755859375,127.87999725341797,123.9800033569336,124.62999725341797,48260000,0.011104892625885654,128.8671417236328,131.26466674804686,132.303111521403,0.019332067430948834,0.16055631887011645,AMZN
2023-10-24,128.55999755859375,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376953,46477400,0.015802781594350668,128.6914280482701,130.8423334757487,132.31922259860568,0.019577167876744527,0.12414442296946304,AMZN
2023-10-25,121.38999938964844,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,-0.055771610960691276,127.09714181082589,130.06033325195312,132.27366706000433,0.021065137387070127,0.20998439427735693,AMZN
2023-10-26,119.56999969482422,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341797,100419500,-0.01499299533713827,125.3971415928432,129.22199986775715,132.20466707017687,0.021112519377804718,0.23291794384211761,AMZN
2023-10-27,127.73999786376953,127.73999786376953,130.02000427246094,125.5199966430664,126.19999694824219,125309300,0.06832816082460003,125.34142630440849,128.80033315022786,132.23700035942926,0.02462239880049587,0.1420855004650563,AMZN
2023-10-30,132.7100067138672,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,0.03890722509168976,125.95714242117745,128.55800018310546,132.26544494628905,0.025775494875852765,0.11129521713850177,AMZN
2023-10-31,133.08999633789062,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,0.002863308000901066,127.08857073102679,128.40666656494142,132.3072226630317,0.02562164207169442,0.11834097553067546,AMZN
2023-11-01,137.0,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,0.02937864429857373,128.57999965122767,128.463666788737,132.41466708713108,0.026006718824744413,0.07605838079522131,AMZN
2023-11-02,138.07000732421875,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,0.007810272439553012,129.9385724748884,128.75500030517577,132.51344502766926,0.024612440946895048,0.08618811664535198,AMZN
2023-11-03,138.60000610351562,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,0.0038386235328597973,132.3971448625837,129.0710006713867,132.61966739230687,0.024601277855918795,0.11161616550831255,AMZN
2023-11-06,139.74000549316406,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,0.008225103459209127,135.27857426234655,129.35333404541015,132.75122299194337,0.02448381416645149,0.10054377587423291,AMZN
2023-11-07,142.7100067138672,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,0.02125376487729147,137.41714695521765,129.9110008239746,132.88844528198243,0.023336538153936527,0.0659378316909991,AMZN
2023-11-08,142.0800018310547,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,-0.004414580990635519,138.75571768624442,130.44766743977866,133.0202230665419,0.023379299477450235,0.08277023054109733,AMZN
2023-11-09,140.60000610351562,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,-0.010416636461610618,139.82857622419084,130.93500086466472,133.1337786356608,0.023521980750493318,0.09118059394671052,AMZN
2023-11-10,143.55999755859375,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,0.021052569890351647,140.7657187325614,131.48300069173177,133.30266749064128,0.02371331661322069,0.0686124705421185,AMZN
2023-11-13,142.58999633789062,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,-0.006756765374750118,141.41143144880022,131.92066701253256,133.44500079684786,0.02364326327843678,0.07539098307097292,AMZN
2023-11-14,145.8000030517578,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,0.02251214528584833,142.44000244140625,132.6233337402344,133.65244530571832,0.022627098569496167,0.05198903753358519,AMZN
2023-11-15,143.1999969482422,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,-0.017832688951265996,142.93428693498885,133.1633336385091,133.81266750759548,0.022881006972704634,0.06103355921385267,AMZN
2023-11-16,142.8300018310547,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,-0.0025837648398919777,142.95142909458704,133.72566706339518,133.9463341606988,0.02279856935114875,0.04970938005815273,AMZN
2023-11-17,145.17999267578125,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,0.016453061783939793,143.39428492954798,134.29966684977214,134.06722293429905,0.02280874900809795,0.022661583626534476,AMZN
2023-11-20,146.1300048828125,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,0.0065436854591447435,144.18428475516183,134.89533386230468,134.19444529215494,0.022808154974353928,-0.010675408926761998,AMZN
2023-11-21,143.89999389648438,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,-0.015260459261028925,144.23285566057478,135.3760004679362,134.30933414035374,0.023071387506088642,0.009312103221099655,AMZN
2023-11-22,146.7100067138672,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,0.019527539517508297,144.82142857142858,135.87200063069662,134.46355641682942,0.023102329146691393,0.016290636495639443,AMZN
2023-11-24,146.74000549316406,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,0.0002044767086364363,144.9557146344866,136.35233408610026,134.59000091552736,0.023111803866993602,0.03155233372428312,AMZN
2023-11-27,147.72999572753906,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,0.006746559883569869,145.6028573172433,136.95033416748046,134.78744523790147,0.022707112256497894,0.04061463598134729,AMZN
