Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,
2023-05-19,31.236351013183594,31.263999938964844,31.579999923706055,30.916000366210938,31.535999298095703,473908000,-0.013068931075433055,29.717121396745956,28.057695070902508,24.46393853293525,0.02186118582884937,0.3536775461743422,NVDA
2023-05-22,31.14842414855957,31.176000595092773,31.520000457763672,30.68000030517578,30.900999069213867,372000000,-0.0028148891202725013,30.087935583932058,28.17748883565267,24.632430669996474,0.021719589736460605,0.35063378921169863,NVDA
2023-05-23,30.66085433959961,30.687999725341797,31.288000106811523,30.631000518798828,31.0,356253000,-0.01565311319232532,30.423066547938756,28.29468491872152,24.789844682481554,0.02174401464161434,0.38514728165603507,NVDA
2023-05-24,30.510986328125,30.538000106811523,30.60700035095215,29.805999755859375,30.209999084472656,721419000,-0.004887926794689745,30.649294716971262,28.429332224527993,24.941286934746635,0.021119856652827906,0.38137300156833875,NVDA
2023-05-25,37.946407318115234,37.97999954223633,39.47999954223633,36.6349983215332,38.52299880981445,1543911000,0.24369651344690446,31.90061596461705,28.81289265950521,25.166432105170355,0.04838559063863444,0.1166241749245005,NVDA
2023-05-26,38.91156005859375,38.94599914550781,39.16999816894531,37.54999923706055,37.88999938964844,714397000,0.025434627641752083,33.152080808367046,29.21880029042562,25.40590852101644,0.04843576844430522,0.12736950748752607,NVDA
2023-05-30,40.07551956176758,40.111000061035156,41.9379997253418,39.94900131225586,40.595001220703125,923401000,0.02991294878491413,34.35572896684919,29.655380249023438,25.665110651652018,0.048518168487972746,0.1463629201193235,NVDA
2023-05-31,37.80054473876953,37.83399963378906,40.29499816894531,37.821998596191406,39.487998962402344,1002580000,-0.056767194733225446,35.293470927647185,29.993980598449706,25.887114567226835,0.05016801139242611,0.20192677784027868,NVDA
2023-06-01,39.73482894897461,39.77000045776367,40.04999923706055,38.34000015258789,38.48899841308594,635873000,0.05117080252606021,36.52010018484933,30.388265101114907,26.115581872728136,0.05068281672744028,0.16836313501398337,NVDA
2023-06-02,39.29221725463867,39.32699966430664,40.5,39.05799865722656,40.09700012207031,482731000,-0.01113913677354228,37.75315202985491,30.79533799489339,26.33833213382297,0.05025822433913115,0.2077939313717505,NVDA
2023-06-05,39.136356353759766,39.17100143432617,39.564998626708984,38.707000732421875,38.909000396728516,396094000,-0.003966711775739928,38.985347747802734,31.196716181437175,26.558706855773927,0.05030538069759989,0.20195741235735842,NVDA
2023-06-06,38.61981964111328,38.65399932861328,39.15999984741211,38.14799880981445,38.83000183105469,388729000,-0.013198385357528597,39.08154950823103,31.58344078063965,26.768025652567545,0.05045624158099379,0.1777489309018987,NVDA
2023-06-07,37.44572448730469,37.474998474121094,39.499000549316406,37.35599899291992,38.915000915527344,511998000,-0.03040136294574236,38.872144426618306,31.95770543416341,26.95805000729031,0.050479219949740424,0.18236161713547805,NVDA
2023-06-08,38.479923248291016,38.5099983215332,38.86399841308594,37.505001068115234,37.7239990234375,417772000,0.02761860733491628,38.64420209612165,32.34263089497884,27.172918023003472,0.05048285995588657,0.15845221323764047,NVDA
2023-06-09,38.739715576171875,38.77000045776367,39.71099853515625,38.56700134277344,39.0369987487793,427717000,0.006751373338365507,38.7783693586077,32.727224032084145,27.386510382758246,0.050493193207743106,0.17820478280289542,NVDA
2023-06-12,39.4511604309082,39.481998443603516,39.529998779296875,38.61800003051758,39.20000076293945,388701000,0.01836474130372623,38.737845284598215,33.11811408996582,27.592401928371853,0.05048982490182639,0.15120821784423244,NVDA
2023-06-13,40.98995590209961,41.02199935913086,41.10100173950195,39.7400016784668,40.18600082397461,613208000,0.03900507499358197,38.98037937709263,33.52163174947103,27.80688908894857,0.05043650255653183,0.11891193809816425,NVDA
2023-06-14,42.963417053222656,42.99700164794922,43.0,40.551998138427734,40.82400131225586,740465000,0.04814499327192401,39.52710233415876,34.014244079589844,28.050063112046985,0.050333467008787186,0.08728515843852058,NVDA
2023-06-15,42.61968994140625,42.65299987792969,43.28900146484375,42.14699935913086,42.60200119018555,568622000,-0.008000460284399602,40.09851237705776,34.508986727396646,28.289539994133843,0.05021559815065684,0.09556172586680711,NVDA
2023-06-16,42.65865707397461,42.69200134277344,43.72100067138672,42.6609992980957,43.45000076293945,655709000,0.0009142988281221065,40.843217032296316,35.01302121480306,28.517418098449706,0.05008768897750091,0.08936097874656701,NVDA
2023-06-20,43.77377700805664,43.80799865722656,43.9900016784668,42.67399978637695,42.99800109863281,451153000,0.02614053068169242,41.599481855119976,35.5169926961263,28.75733125474718,0.04991057810638204,0.010523455575247587,NVDA
2023-06-21,43.011383056640625,43.04499816894531,43.6150016784668,42.08000183105469,43.500999450683594,551603000,-0.01741668193895385,42.20972006661551,35.97986494700114,28.987308247884116,0.05026558149295942,0.034150154285840006,NVDA
2023-06-22,42.99139404296875,43.025001525878906,43.42599868774414,42.23400115966797,42.25299835205078,417737000,-0.00046473775664346295,42.715467725481304,36.46138718922933,29.22896171145969,0.04993547723173931,0.03846614568175011,NVDA
2023-06-23,42.17603302001953,42.20899963378906,42.808998107910156,42.01499938964844,42.4640007019043,358140000,-0.01896568001805865,42.88490731375558,36.905273310343425,29.455750613742403,0.05031288720911519,0.07600273656558487,NVDA
2023-06-26,40.600257873535156,40.63199996948242,42.763999938964844,40.099998474121094,42.46099853515625,594322000,-0.03736186249988016,42.54731314522879,37.3068577448527,29.651900312635632,0.0509931083672959,0.09923232993652054,NVDA
2023-06-27,41.84328842163086,41.875999450683594,41.939998626708984,40.448001861572266,40.79899978637695,462175000,0.03061632150139526,42.43639864240374,37.75780277252197,29.86415901184082,0.05092879672932822,0.01619085917570917,NVDA
2023-06-28,41.08488464355469,41.117000579833984,41.845001220703125,40.518001556396484,40.65999984741211,582639000,-0.018124860800474596,42.211574009486604,38.16305262247722,30.076448737250434,0.05124593204845165,0.03091171567059936,NVDA
2023-06-29,40.79011154174805,40.821998596191406,41.599998474121094,40.599998474121094,41.55799865722656,380514000,-0.00717473358788856,41.78533608572824,38.54981772104899,30.292278247409396,0.051373355472506474,0.000808388158740625,NVDA
2023-06-30,42.268959045410156,42.301998138427734,42.54999923706055,41.500999450683594,41.68000030517578,501148000,0.036255049269687145,41.67927551269531,38.95373948415121,30.53267525566949,0.051421384865297806,0.034300992531600905,NVDA
2023-07-03,42.3798713684082,42.41299819946289,42.89799880981445,42.20199966430664,42.516998291015625,198209000,0.0026239662746103676,41.591915130615234,39.31140244801839,30.773205778333875,0.05096242949195085,0.03600327247651558,NVDA
2023-07-05,42.2839469909668,42.31700134277344,43.176998138427734,42.084999084472656,42.1349983215332,323618000,-0.0022634419205177503,41.60733141217913,39.67965564727783,30.980371284484864,0.05082512506084267,0.027624653310397873,NVDA
2023-07-06,42.07011413574219,42.10300064086914,42.17900085449219,41.34600067138672,41.84400177001953,303582000,-0.005057069418573645,41.81731087820871,40.04371198018392,31.189356401231553,0.05084819212480048,0.02947527970441488,NVDA
2023-07-07,42.46979904174805,42.50299835205078,43.2140007019043,42.18000030517578,42.321998596191406,355881000,0.009500447389238165,41.906812395368306,40.437343470255534,31.40039609273275,0.050597006134838675,0.01872812343401975,NVDA
2023-07-10,42.14705276489258,42.18000030517578,42.81100082397461,41.64899826049805,42.65700149536133,353908000,-0.007599430280755715,42.058550698416575,40.82521235148112,31.61101303100586,0.05063068373563029,0.11348988473378108,NVDA
2023-07-11,42.37187576293945,42.404998779296875,42.757999420166016,42.06700134277344,42.48099899291992,298244000,0.005334251941671919,42.284517015729634,40.9727279663086,31.82987749311659,0.02544768681723142,0.07694840969637462,NVDA
2023-07-12,43.867706298828125,43.902000427246094,43.935001373291016,42.777000427246094,43.03300094604492,481277000,0.03530243844425218,42.51290948050363,41.137932840983076,32.05852508544922,0.025795740476179132,0.0732087116345046,NVDA
2023-07-13,45.94108963012695,45.97700119018555,46.154998779296875,44.492000579833984,44.518001556396484,478204000,0.04726445730202711,43.02165494646345,41.33345184326172,32.30381698608399,0.026572087947597946,0.025795427304463825,NVDA
2023-07-14,45.43348693847656,45.46900177001953,48.0880012512207,45.060001373291016,46.58300018310547,772075000,-0.01104899112618174,43.47158922467913,41.58788324991862,32.5471982744005,0.024110187871405352,0.012074189705625127,NVDA
2023-07-17,46.42470932006836,46.46099853515625,46.49599838256836,45.262001037597656,46.28900146484375,510488000,0.02181699993518116,44.09367425101144,41.81087926228841,32.80450168185764,0.02279131969286218,0.008049739526649224,NVDA
2023-07-18,47.45690155029297,47.49399948120117,47.895999908447266,45.73400115966797,46.70100021362305,569164000,0.022233682134837007,44.806117466517854,42.083035405476885,33.06336048973931,0.022768185435774607,0.027161356796191027,NVDA
2023-07-19,47.04023361206055,47.07699966430664,47.81800079345703,46.742000579833984,47.4640007019043,427502000,-0.0087799229326182,45.505143301827566,42.34649798075358,33.32586006588406,0.02286169877534967,0.046455710522357085,NVDA
2023-07-20,45.48445129394531,45.52000045776367,47.08700180053711,45.0620002746582,46.50699996948242,537865000,-0.033073439450699293,45.949796949114116,42.57531903584798,33.576301871405704,0.02372107207240012,0.08424850270172901,NVDA
2023-07-21,44.27438735961914,44.308998107910156,45.86600112915039,44.099998474121094,45.78799819946289,963769000,-0.026603903090004932,46.00789424351284,42.802941131591794,33.81328741709391,0.02353094024321255,0.0947890643544671,NVDA
2023-07-24,44.577152252197266,44.61199951171875,45.10900115966797,44.040000915527344,44.73099899291992,382516000,0.0068383756531493756,45.81304604666574,43.00618209838867,34.04145891401503,0.023171613284320856,0.08822748412516468,NVDA
2023-07-25,45.64331817626953,45.67900085449219,46.18299865722656,44.92300033569336,44.941001892089844,348081000,0.023917317957871775,45.84302193777902,43.23630218505859,34.27964498731825,0.02342253771546759,0.030339515134070405,NVDA
2023-07-26,45.416500091552734,45.45199966430664,46.053001403808594,44.630001068115234,46.020999908447266,364237000,-0.004969360111831689,45.69899204799107,43.43514684041341,34.500734859042694,0.023376391076057802,0.01744287571385139,NVDA
2023-07-27,45.86415100097656,45.900001525878906,47.39500045776367,45.75,46.51900100708008,455976000,0.009856569936508297,45.47145625523159,43.59762001037598,34.72475600772434,0.02250225883025313,-0.0070642032129719645,NVDA
2023-07-28,46.71348571777344,46.75,47.027000427246094,46.38100051879883,46.667999267578125,331194000,0.018518487713395038,45.42477798461914,43.722622299194335,34.956271489461265,0.021104551047708905,-0.033546170643313666,NVDA
2023-07-31,46.692501068115234,46.729000091552734,47.130001068115234,46.50600051879883,46.75400161743164,251055000,-0.00044922037685191096,45.597356523786274,43.85838267008464,35.18423453436957,0.021013568169544333,-0.039703487511886126,NVDA
2023-08-01,46.47067642211914,46.50699996948242,46.900001525878906,46.027000427246094,46.459999084472656,237858000,-0.004750755280221397,45.91111210414341,43.985449981689456,35.406746567620175,0.021060769124836162,-0.021894582412473995,NVDA
2023-08-02,44.23442840576172,44.26900100708008,45.84000015258789,43.387001037597656,45.83100128173828,530142000,-0.04812170143693051,45.86215155465262,44.00080502827962,35.59638523525662,0.02256615469464839,0.029721821454165687,NVDA
2023-08-03,44.480228424072266,44.51499938964844,45.11800003051758,43.79999923706055,43.79999923706055,324176000,0.005556758099275694,45.6959958757673,44.049766540527344,35.7933287302653,0.022322333472146468,-0.013734297580020982,NVDA
2023-08-04,44.64510726928711,44.68000030517578,45.641998291015625,44.393001556396484,44.98500061035156,362666000,0.0037067895345073154,45.58579690115793,44.10489031473796,35.99485727945964,0.022323561885017308,-0.01589941835084996,NVDA
2023-08-07,45.381526947021484,45.41699981689453,45.540000915527344,44.5629997253418,45.111000061035156,322154000,0.016494969388078484,45.51685060773577,44.21174011230469,36.20591161515978,0.022140613834969788,-0.041689590085146944,NVDA
2023-08-08,44.62911605834961,44.66400146484375,45.242000579833984,44.055999755859375,44.85300064086914,353843000,-0.016579673256702954,45.21908351353237,44.346035385131835,36.40223365359836,0.02114735138106698,-0.05421635822110038,NVDA
2023-08-09,42.52076721191406,42.55400085449219,44.3120002746582,42.13399887084961,44.27399826049805,586449000,-0.04724155512466388,44.623121534075054,44.36861801147461,36.57070015801324,0.022427613929419735,-0.036039626202298725,NVDA
2023-08-10,42.354888916015625,42.38800048828125,43.57400131225586,41.834999084472656,42.15999984741211,492705000,-0.0039011124863231883,44.03515189034598,44.41095148722331,36.73294968075223,0.022162977781797936,-0.018273398012083164,NVDA
2023-08-11,40.82308578491211,40.85499954223633,42.018001556396484,40.638999938964844,41.750999450683594,533085000,-0.036165910720268646,43.54781723022461,44.41205062866211,36.87609214782715,0.023153083698273617,0.033545025864065936,NVDA
2023-08-14,43.71882629394531,43.75299835205078,43.79999923706055,40.31100082397461,40.486000061035156,690286000,0.07093389569544617,43.43904549734933,44.46037953694661,37.05709334479438,0.025732762839313715,-0.04202090845283524,NVDA
2023-08-15,43.90568542480469,43.939998626708984,45.268001556396484,43.709999084472656,44.560001373291016,676512000,0.00427411133142086,43.333413805280415,44.511240005493164,37.24652067820231,0.02573713721573012,-0.0334207617076927,NVDA
2023-08-16,43.4520263671875,43.486000061035156,44.67499923706055,43.40599822998047,44.52000045776367,527451000,-0.010332581150433229,43.05777086530413,44.55017598470052,37.429175567626956,0.025819835167920458,-0.009047653662360045,NVDA
2023-08-17,43.310142517089844,43.34400177001953,44.0620002746582,43.000999450683594,43.970001220703125,452395000,-0.003265298812503703,42.86934607369559,44.59151026407878,37.60423702663846,0.025806861694309038,0.0036587855685659143,NVDA
2023-08-18,43.26517868041992,43.29899978637695,43.577999114990234,41.65999984741211,42.6349983215332,583768000,-0.0010381826070459121,42.97569056919643,44.61802291870117,37.78335043589274,0.025762919560373597,0.034335307727487496,NVDA
2023-08-21,46.93031692504883,46.96699905395508,47.064998626708984,44.22200012207031,44.49399948120117,692573000,0.08471335046832018,43.62932314191546,44.77746505737305,38.01066987779405,0.029890347184932088,-0.0733795510360048,NVDA
2023-08-22,45.63232421875,45.667999267578125,48.1870002746582,45.33300018310547,48.1349983215332,755293000,-0.027657872167618613,44.3163572038923,44.88614667256673,38.223922432793515,0.03044196309217533,-0.03554710489005408,NVDA
2023-08-23,47.07920455932617,47.11600112915039,47.20000076293945,45.20800018310547,45.86600112915039,779046000,0.03170735581295814,44.79641124180385,44.99319661458333,38.44997658199734,0.030316891188057766,-0.05145439411042274,NVDA
2023-08-24,47.12615966796875,47.16299819946289,50.26599884033203,47.159000396728516,50.215999603271484,1156044000,0.0009973641033678149,45.25647899082729,45.03269894917806,38.673843680487735,0.029130300697439198,-0.029625525342727443,NVDA
2023-08-25,45.982059478759766,46.018001556396484,47.80500030517578,45.02399826049805,47.012001037597656,925341000,-0.024277390673669075,45.61791229248047,45.050984700520836,38.87761618296305,0.02942159888183829,-0.016108534310122047,NVDA
2023-08-28,46.79841613769531,46.834999084472656,46.97999954223633,44.88800048828125,46.481998443603516,685192000,0.01775380807622673,46.116237095424104,45.063441594441734,39.08752865261502,0.029330781736831832,-0.022060945274848476,NVDA
2023-08-29,48.74589538574219,48.784000396728516,49.08100128173828,46.39099884033203,46.66600036621094,701397000,0.04161421280405708,46.89919662475586,45.10640805562337,39.32826048533122,0.030027121120328563,-0.04046713355710596,NVDA
2023-08-30,49.225521087646484,49.263999938964844,49.926998138427734,48.42499923706055,49.04399871826172,735206000,0.009839304378529867,47.227082933698384,45.179250971476236,39.57415504455567,0.03000352429277096,-0.046994402974231186,NVDA
2023-08-31,49.31644821166992,49.35499954223633,49.74399948120117,48.95800018310547,49.380001068115234,528570000,0.0018471541187250473,47.75338636125837,45.306984202067056,39.82191467285156,0.029266511135653088,-0.07882194716573188,NVDA
2023-09-01,48.47111511230469,48.50899887084961,49.79999923706055,48.141998291015625,49.762001037597656,463830000,-0.017140997172728323,47.952230725969585,45.446875127156574,40.06917389763726,0.02898488722734952,-0.0496857806908827,NVDA
2023-09-05,48.51008224487305,48.54800033569336,48.85100173950195,47.86000061035156,48.222999572753906,382653000,0.0008039248215783168,48.14993395124163,45.5779727935791,40.30892859564887,0.0289813038082367,-0.09488294340944337,NVDA
2023-09-06,47.028114318847656,47.06100082397461,48.54899978637695,46.58000183105469,48.441001892089844,468670000,-0.030549689001651115,48.299370356968474,45.62413266499837,40.52921962738037,0.02934388644596551,-0.10337651963337857,NVDA
2023-09-07,46.20869445800781,46.24100112915039,46.34400177001953,45.152000427246094,45.525001525878906,433330000,-0.017424042462860112,48.2151244027274,45.65053914388021,40.73460002475315,0.029524740316975332,-0.08953102251304601,NVDA
2023-09-08,45.540157318115234,45.571998596191406,46.60599899291992,45.270999908447266,45.94200134277344,473069000,-0.014467778147251309,47.75716182163784,45.6397393544515,40.919663704766165,0.02960675517448681,-0.09183269770622227,NVDA
2023-09-11,45.146427154541016,45.178001403808594,46.16299819946289,44.3120002746582,46.14799880981445,473966000,-0.008645779609935622,47.17443411690848,45.587504069010414,41.1081234825982,0.029441486188885865,-0.04876253341292869,NVDA
2023-09-12,44.838645935058594,44.869998931884766,45.67300033569336,44.53099822998047,44.737998962402344,349256000,-0.006817399269024138,46.53474807739258,45.52570889790853,41.29769276512994,0.029462374967421105,-0.026899872743164965,NVDA
2023-09-13,45.45322036743164,45.48500061035156,45.93000030517578,44.50299835205078,44.599998474121094,398355000,0.013706355746405885,46.10362025669643,45.491793696085615,41.49675496419271,0.02957251326361587,-0.08147741947341769,NVDA
2023-09-14,45.549156188964844,45.58100128173828,45.98699951171875,45.13100051879883,45.95000076293945,370097000,0.0021106496032115007,45.68063082013811,45.535617955525716,41.684471893310544,0.028161191407487428,-0.11528940563151868,NVDA
2023-09-15,43.86932373046875,43.900001525878906,45.5989990234375,43.80799865722656,45.340999603271484,506831000,-0.03687955165463774,45.22937502179827,45.515254465738934,41.848295317755806,0.02899610972974054,-0.07744876557380476,NVDA
2023-09-18,43.93527603149414,43.965999603271484,44.242000579833984,42.0,42.74800109863281,500271000,0.0015033808460462872,44.90460096086775,45.49159342447917,42.01929030948215,0.028989022086859186,-0.0637992930503486,NVDA
2023-09-19,43.48958969116211,43.52000045776367,43.965999603271484,43.00199890136719,43.83300018310547,373064000,-0.010144157055313574,44.61166272844587,45.42852884928386,42.181847423977324,0.02886977246437998,-0.0629595014619928,NVDA
2023-09-20,42.20948791503906,42.23899841308594,43.90299987792969,42.222999572753906,43.599998474121094,367108000,-0.029434671267620338,44.19209997994559,45.347874577840166,42.33358923594157,0.029202104607116006,0.0020359758965324826,NVDA
2023-09-21,40.98833465576172,41.016998291015625,42.099998474121094,40.97999954223633,41.58300018310547,450736000,-0.02893077645801645,43.64205551147461,45.29679349263509,42.47440475887723,0.028392186547797273,0.06068230293854371,NVDA
2023-09-22,41.5809211730957,41.61000061035156,42.1150016784668,41.23099899291992,41.571998596191406,479236000,0.014457443131339343,43.08886991228376,45.27099456787109,42.61499955919054,0.02852153564879763,0.08159097057858355,NVDA
2023-09-25,42.19249725341797,42.22200012207031,42.5359992980957,41.176998138427734,41.590999603271484,419091000,0.014708093593606586,42.60934720720564,45.316641616821286,42.759503322177466,0.027814892947683828,0.08358186014930591,NVDA
2023-09-26,41.88172149658203,41.9109992980957,42.81999969482422,41.654998779296875,42.000999450683594,402282000,-0.00736566397028704,42.325404030936106,45.255404790242515,42.88984127044678,0.02455405479080328,0.09648993054220933,NVDA
2023-09-27,42.438323974609375,42.46799850463867,42.87200164794922,41.62900161743164,42.33000183105469,444935000,0.01328986627430706,42.11155373709543,45.20649274190267,43.00971173180474,0.024677524960487664,0.09668464187530867,NVDA
2023-09-28,43.05888748168945,43.0890007019043,43.44599914550781,42.1150016784668,42.459999084472656,424663000,0.014622714776657109,42.0500248500279,45.19338811238607,43.14107324812147,0.024767089807502987,0.08960535467634512,NVDA
2023-09-29,43.468605041503906,43.499000549316406,44.14400100708008,43.30699920654297,43.82699966430664,397830000,0.00951528438789051,42.22989872523716,45.1986701965332,43.277964146931964,0.02481906764616263,0.11117509609887954,NVDA
2023-10-02,44.750701904296875,44.78200149536133,45.17499923706055,43.861000061035156,44.029998779296875,433298000,0.029494778163891455,42.76737976074219,45.2481876373291,43.434518008761934,0.025377231438245232,0.08570403459923037,NVDA
2023-10-03,43.48659133911133,43.516998291015625,45.130001068115234,43.24599838256836,44.80799865722656,470850000,-0.028247837718589408,43.03961835588728,45.133396784464516,43.57869139777289,0.02050718968139301,0.1410711762162482,NVDA
2023-10-04,44.01022720336914,44.04100036621094,44.143001556396484,43.29199981689453,43.742000579833984,361821000,0.012041317751820602,43.29929406302316,45.07932688395182,43.646067174275714,0.020093398902804996,0.11005661168740577,NVDA
2023-10-05,44.65677261352539,44.6879997253418,44.900001525878906,43.88800048828125,44.04999923706055,393483000,0.014690799190119952,43.69572993687221,44.99857915242513,43.70990286933051,0.019364933544938328,0.10723243188295739,NVDA
2023-10-06,45.73002243041992,45.762001037597656,45.78900146484375,44.0260009765625,44.19300079345703,434436000,0.024033304560156843,44.165972573416575,44.95204124450684,43.77273067898221,0.019919337651562636,0.0772693954904844,NVDA
2023-10-09,45.241355895996094,45.27299880981445,45.60499954223633,44.36800003051758,44.84199905395508,409675000,-0.010685901918534024,44.47775377546038,44.92735112508138,43.85540635850695,0.019517694645545293,0.1134453087122409,NVDA
2023-10-10,45.76599884033203,45.79800033569336,46.25899887084961,45.0880012512207,45.310001373291016,368582000,0.011596534496932875,44.805952889578684,44.89293721516927,43.9224193572998,0.01935235613554572,0.09052800459304033,NVDA
2023-10-11,46.77328872680664,46.805999755859375,46.85900115966797,46.04999923706055,46.19599914550781,378137000,0.022009568500598764,45.09489386422293,44.827183659871416,44.00554237365723,0.018174185432866655,0.04080680597882602,NVDA
2023-10-12,46.91219711303711,46.94499969482422,47.60900115966797,46.33000183105469,46.777000427246094,481325000,0.0029698229483456906,45.5842661176409,44.75007286071777,44.091940604315866,0.018073094182734135,0.01770161064409259,NVDA
2023-10-13,45.429229736328125,45.46099853515625,47.11600112915039,45.279998779296875,46.959999084472656,474115000,-0.03161155238872537,45.78698076520647,44.62049891153971,44.16760071648492,0.018877435041861637,0.06117339827021584,NVDA
2023-10-16,46.06278991699219,46.095001220703125,46.224998474121094,44.9119987487793,45.0629997253418,375099000,0.013946091191535892,45.987840379987446,44.5402214050293,44.26334588792589,0.018902640204217294,0.03744437719853533,NVDA
2023-10-17,43.90730285644531,43.9379997253418,44.75400161743164,42.47999954223633,44.0,812333000,-0.04679453989719662,45.727451869419646,44.38679542541504,44.32365010579427,0.020620139543640382,0.09563454015261108,NVDA
2023-10-18,42.16651153564453,42.19599914550781,43.21900177001953,41.82500076293945,42.590999603271484,627294000,-0.0396469654829924,45.28818838936942,44.22474199930827,44.361725616455075,0.021098918994237246,0.10839901723387046,NVDA
2023-10-19,42.07158279418945,42.10100173950195,43.297000885009766,41.88199996948242,42.81100082397461,501233000,-0.00225128278337261,44.76041466849191,44.08683827718099,44.39084142049153,0.02093268715541671,0.11078127809402516,NVDA
2023-10-20,41.35808181762695,41.387001037597656,42.470001220703125,41.077999114990234,41.88999938964844,477266000,-0.016959214015143775,43.98681368146624,43.947435760498045,44.39493170844184,0.02098500910631163,0.09962051409857042,NVDA
2023-10-23,42.94497299194336,42.974998474121094,43.24800109863281,40.94499969482422,41.229000091552734,478530000,0.038369554499988245,43.42006737845285,43.874053955078125,44.394726774427625,0.02226467093419704,0.08365548869504935,NVDA
2023-10-24,43.63249206542969,43.66299819946289,43.696998596191406,42.691001892089844,43.07699966430664,401463000,0.01600930273294865,43.163390568324495,43.833848826090495,44.40598013136122,0.022463142103710948,0.04223239805294554,NVDA
2023-10-25,41.74980926513672,41.77899932861328,43.650001525878906,41.55500030517578,43.39799880981445,398379000,-0.043148642471985466,42.54725047520229,43.71040178934733,44.39588182237413,0.02357968141835204,0.11539516515293302,NVDA
2023-10-26,40.297821044921875,40.32600021362305,42.25600051879883,39.880001068115234,41.85300064086914,541001000,-0.034778319847974304,42.03161021641323,43.535357284545896,44.35726008945041,0.02427930281426521,0.1781524923910187,NVDA
2023-10-27,40.47169876098633,40.5,41.20600128173828,40.01499938964844,41.130001068115234,416784000,0.004314816820260026,41.78949410574777,43.42210311889649,44.32904137505425,0.02349544285720722,0.1513852839926204,NVDA
2023-10-30,41.13223648071289,41.1609992980957,41.76599884033203,40.48099899291992,41.08700180053711,388028000,0.016320978361385352,41.65530177525112,43.32866846720378,44.308384068806966,0.023735162929711437,0.1579211781533696,NVDA
2023-10-31,40.75150680541992,40.779998779296875,40.87900161743164,39.22999954223633,40.45000076293945,517969000,-0.009256235689287018,41.568648202078684,43.23739903767903,44.29255599975586,0.023725105778735694,0.17930913566087714,NVDA
2023-11-01,42.29542541503906,42.32500076293945,42.38100051879883,40.86899948120117,40.88399887084961,437593000,0.03788617233200808,41.475855691092356,43.24026362101237,44.31139119466146,0.0242088609652322,0.14245115126125918,NVDA
2023-11-02,43.47560119628906,43.50600051879883,43.88399887084961,42.89400100708008,43.327999114990234,409172000,0.02790315429314405,41.45344270978655,43.32317250569661,44.32952800326877,0.024061533955737683,0.12385183367921782,NVDA
2023-11-03,44.973548889160156,45.005001068115234,45.308998107910156,43.722999572753906,44.02000045776367,424610000,0.0344549046281839,41.9139769417899,43.4362600962321,44.3727353837755,0.024680480959371455,0.1127965402569362,NVDA
2023-11-06,45.719024658203125,45.750999450683594,45.935001373291016,44.89899826049805,45.28499984741211,400733000,0.016575871539073583,42.68843460083008,43.55381100972493,44.427501085069444,0.024713591484136883,0.08431219841387971,NVDA
2023-11-07,45.92288589477539,45.95500183105469,46.21799850463867,45.15800094604492,45.71900177001953,343165000,0.0044590023102273335,43.4671756199428,43.688516489664714,44.468100272284616,0.024637132274814042,0.047007623681833755,NVDA
2023-11-08,46.54145812988281,46.57400131225586,46.867000579833984,45.96799850463867,46.099998474121094,346719000,0.013469803194093188,44.23992156982422,43.825287628173825,44.51434012518989,0.024639652114523534,0.05196685989270655,NVDA
2023-11-09,46.91719436645508,46.95000076293945,48.22999954223633,46.75,47.46699905395508,540496000,0.008073151372346432,45.12073407854353,43.953897857666014,44.565820651584204,0.024565476297062135,0.04013403950106431,NVDA
2023-11-10,48.301231384277344,48.334999084472656,48.47200012207031,47.28300094604492,47.5,421245000,0.029499569113446977,45.97870635986328,44.11498540242513,44.63505528767904,0.025010720925838333,0.01961975940693783,NVDA
2023-11-13,48.58601760864258,48.619998931884766,49.11600112915039,48.0989990234375,48.31999969482422,384136000,0.005896044804728051,46.708765847342356,44.24282925923665,44.703013271755644,0.02454223536235339,0.016481957845200013,NVDA
2023-11-14,49.62129592895508,49.65599822998047,49.83399963378906,49.040000915527344,49.68000030517578,416954000,0.021308153482584302,47.3727297101702,44.447319412231444,44.786060418023006,0.024026175076661414,-0.0026107161595719797,NVDA
2023-11-15,48.853843688964844,48.88800048828125,49.959999084472656,48.20000076293945,49.935001373291016,475497000,-0.015466186959103734,47.82056100027902,44.60877329508464,44.85808228386773,0.02425969752497488,0.013057419287434646,NVDA
2023-11-16,49.44542694091797,49.47999954223633,49.525001525878906,48.33000183105469,48.67900085449219,339756000,0.012109246832644915,48.32378114972796,44.76839510599772,44.92005695766873,0.024224187780704395,-0.026430234885188253,NVDA
2023-11-17,49.263553619384766,49.29800033569336,49.71699905395508,49.00699996948242,49.52399826049805,325205000,-0.00367826375026592,48.712651933942524,44.886179478963214,44.956973224216036,0.023948361996764898,-0.03498752724241516,NVDA
2023-11-20,50.373775482177734,50.409000396728516,50.54800033569336,49.180999755859375,49.3120002746582,414120000,0.0225363738753126,49.20644923618862,45.05726013183594,45.011865319146054,0.02407281314778816,-0.047744964988368555,NVDA
2023-11-21,49.90910339355469,49.944000244140625,50.516998291015625,49.22200012207031,50.125999450683594,565747000,-0.009224484052966164,49.43614523751395,45.19536361694336,45.05058080885146,0.02414242853677249,-0.01687263803245831,NVDA
