Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,
2023-05-17,119.84944152832031,120.83999633789062,121.66999816894531,118.88999938964844,119.61000061035156,33323600,0.011128726101489406,114.77141571044922,107.29421463012696,99.75199576483833,0.018824508218328203,-0.009433884192826647,GOOGL
2023-05-18,121.8231430053711,122.83000183105469,123.30999755859375,120.83000183105469,120.94999694824219,35234200,0.01646817416820756,116.96471732003349,107.90119832356771,100.13560316297743,0.018885642713746355,-0.023854237858994876,GOOGL
2023-05-19,121.75370788574219,122.76000213623047,125.97000122070312,122.1500015258789,123.55000305175781,41353400,-0.0005699665754465011,118.52468000139508,108.37527974446614,100.51403104994031,0.017901496449267553,-0.00822746395620344,GOOGL
2023-05-22,124.02494049072266,125.05000305175781,126.43000030517578,122.73999786376953,122.94000244140625,35253000,0.018654319810217812,119.72617994035993,108.9905283610026,100.88353288438586,0.017562514471623533,-0.039504196461201846,GOOGL
2023-05-23,121.55533599853516,122.55999755859375,124.62999725341797,122.20999908447266,124.16000366210938,34046300,-0.019912160267250734,120.44169398716518,109.55949249267579,101.22989230685764,0.017946615486505904,-0.02513039227174696,GOOGL
2023-05-24,119.90895080566406,120.9000015258789,121.91000366210938,119.86000061035156,121.12000274658203,34182600,-0.013544326782091498,121.0636956351144,110.09704945882162,101.54704878065321,0.018144774393390496,-0.03680726737523754,GOOGL
2023-05-25,122.46781921386719,123.4800033569336,125.31999969482422,121.95999908447266,124.5199966430664,42317000,0.021340095055541575,121.62619127546039,110.6276641845703,101.9017837524414,0.017950461537333033,-0.051344428287335875,GOOGL
2023-05-26,123.58854675292969,124.61000061035156,125.26000213623047,122.44999694824219,123.16999816894531,35635900,0.009151200260252512,122.16034916469029,111.14803009033203,102.27084460788303,0.017896934709565687,-0.04558232552408492,GOOGL
2023-05-30,122.65624237060547,123.66999816894531,125.66000366210938,122.0,125.63999938964844,35076700,-0.007543614734689119,122.27936335972377,111.73319346110026,102.6082778930664,0.0170655811062307,0.007034858120699372,GOOGL
2023-05-31,121.8628158569336,122.87000274658203,124.05999755859375,122.5,122.75,37325800,-0.006468700641215963,122.29495021275112,112.34050750732422,102.88212576972114,0.016830686760169515,0.020753464498372676,GOOGL
2023-06-01,122.7058334350586,123.72000122070312,124.41999816894531,122.62000274658203,122.81999969482422,30772700,0.006917758893038473,122.10650634765625,112.986501566569,103.14583494398329,0.016753086299978466,0.007517114492493038,GOOGL
2023-06-02,123.6480484008789,124.66999816894531,126.1500015258789,123.76000213623047,123.98999786376953,26980100,0.00767864851607869,122.40546526227679,113.62720616658528,103.44304521348741,0.01673264123080805,-0.0072992214316005555,GOOGL
2023-06-05,124.97706604003906,126.01000213623047,127.43000030517578,123.83999633789062,124.01000213623047,32305500,0.010748391554481707,123.12948172433036,114.30824406941731,103.78235202365451,0.01673269264587981,-0.03158489649651297,GOOGL
2023-06-06,126.26641082763672,127.30999755859375,128.2899932861328,125.36000061035156,126.01000213623047,26638300,0.01031665111408997,123.67213766915458,115.01374638875326,104.11063885158963,0.016749489423360252,-0.0637027536752135,GOOGL
2023-06-07,121.4958267211914,122.5,129.0399932861328,122.12000274658203,126.97000122070312,52539000,-0.03778189365782736,123.37317766462054,115.63031641642253,104.36553200615776,0.01798024676262609,-0.020244964096971074,GOOGL
2023-06-08,121.13878631591797,122.13999938964844,123.2300033569336,121.23999786376953,122.2300033569336,29389200,-0.002938705097194627,123.15639822823661,116.23961385091145,104.6432366265191,0.01800400145588562,-0.004994236329570745,GOOGL
2023-06-09,121.22805786132812,122.2300033569336,123.76000213623047,121.91000366210938,122.25,23778300,0.0007369361054794243,123.06571851457868,116.72361399332682,104.90099521213108,0.01698748687970529,-0.00016362899918709317,GOOGL
2023-06-12,122.62649536132812,123.63999938964844,124.05000305175781,121.66000366210938,122.79000091552734,28306400,0.011535592705771647,123.05438450404576,117.26249364217122,105.15677007039388,0.016986773891073042,0.045535528747145726,GOOGL
2023-06-13,122.81493377685547,123.83000183105469,125.16000366210938,123.18000030517578,124.9800033569336,22278300,0.0015366859745284955,122.93536812918526,117.81228281656901,105.3340823703342,0.016959107738804557,0.04498093162837513,GOOGL
2023-06-14,122.65624237060547,123.66999816894531,124.05000305175781,121.44999694824219,123.0999984741211,30592300,-0.0012921181599815368,122.60382189069476,118.41893513997395,105.54225073920355,0.016468350021217108,0.07204674263825783,GOOGL
2023-06-15,124.06461334228516,125.08999633789062,125.45999908447266,122.4000015258789,123.13999938964844,35246300,0.011482260865486982,122.28927939278739,119.06955795288086,105.78678521050347,0.01647931095156476,0.060995927963630736,GOOGL
2023-06-16,122.51739501953125,123.52999877929688,126.11000061035156,123.27999877929688,125.93000030517578,45535600,-0.012471068752580083,122.43521772112165,119.69241002400716,105.96189363267686,0.01666019571449569,0.06492359234304357,GOOGL
2023-06-20,122.09091186523438,123.0999984741211,124.56999969482422,122.13999938964844,122.93000030517578,26097500,-0.0034810008344438037,122.57123565673828,120.27195358276367,106.22339884440105,0.0167339469352514,0.04289201197297965,GOOGL
2023-06-21,119.56182861328125,120.55000305175781,122.66000366210938,120.0999984741211,122.4000015258789,30306300,-0.020714754385197542,122.3332029070173,120.69446207682292,106.50485051472982,0.0171160846828861,0.06553291871309463,GOOGL
2023-06-22,122.1405029296875,123.1500015258789,123.23999786376953,118.83000183105469,120.0,26952200,0.02156770556551857,122.26377541678292,121.21681111653646,106.8198028564453,0.01734680142996358,0.04027609124753262,GOOGL
2023-06-23,121.33714294433594,122.33999633789062,122.79000091552734,121.05999755859375,121.37999725341797,34913600,-0.006577343027759031,122.0526624407087,121.5669169108073,107.12538833618164,0.01604356627132043,0.0751184206240707,GOOGL
2023-06-26,117.36993408203125,118.33999633789062,122.0,118.2699966430664,120.76000213623047,33969900,-0.032695749760027426,121.29747554234096,121.62543334960938,107.38612221611871,0.015490486961828595,0.11035996565762995,GOOGL
2023-06-27,117.36003112792969,118.33000183105469,119.08000183105469,116.0999984741211,117.08000183105469,39535900,-8.43738575727615e-05,120.33967808314732,121.65254313151041,107.62184066772461,0.01542675555706181,0.09574913600510282,GOOGL
2023-06-28,119.19485473632812,120.18000030517578,120.38999938964844,116.8499984741211,117.08999633789062,27091400,0.015634143845772996,119.86502947126117,121.77387364705403,107.89370490180121,0.01557778462265119,0.07913124584429676,GOOGL
2023-06-29,118.12371826171875,119.0999984741211,120.05999755859375,118.30000305175781,119.23999786376953,24090900,-0.008986432149096113,119.29828752790179,121.76031926472982,108.16645083957248,0.014965409612560907,0.08782531122454507,GOOGL
2023-06-30,118.71879577636719,119.69999694824219,121.08000183105469,119.69000244140625,120.16999816894531,29532200,0.005037747908764212,119.1778542654855,121.72263107299804,108.47401996188694,0.014850017747499087,0.09715944837992607,GOOGL
2023-07-03,118.91714477539062,119.9000015258789,120.19000244140625,118.81999969482422,119.23999786376953,14467900,0.0016707463862510874,118.71737452915737,121.62576446533203,108.78533579508463,0.014519057882102514,0.08240213392077411,GOOGL
2023-07-05,120.75198364257812,121.75,122.61000061035156,119.2300033569336,119.23999786376953,27584800,0.015429557030259389,118.63378034319196,121.59237365722656,109.12541393703884,0.01481490159080785,0.05708424558121572,GOOGL
2023-07-06,119.12543487548828,120.11000061035156,120.30000305175781,118.4000015258789,119.80000305175781,24745200,-0.01347016188077188,118.88456617082868,121.42905680338542,109.46681459214952,0.01456637221592627,0.08167518028201459,GOOGL
2023-07-07,118.50060272216797,119.4800033569336,121.05000305175781,119.4000015258789,120.0999984741211,21709500,-0.005245161572533963,119.04750497000558,121.32723236083984,109.79311777750651,0.014158458670678662,0.06678937589359224,GOOGL
2023-07-10,115.49542999267578,116.44999694824219,118.30999755859375,116.13999938964844,118.30000305175781,35315200,-0.025359978434354447,118.51901572091239,121.1801150004069,110.0839363945855,0.014681316186902238,0.10236139434386504,GOOGL
2023-07-11,116.17977905273438,117.13999938964844,117.70999908447266,115.3499984741211,116.29000091552734,23078800,0.005925334535764604,118.2413101196289,120.97051366170247,110.379052734375,0.014126526335684177,0.1019295089360881,GOOGL
2023-07-12,117.95509338378906,118.93000030517578,120.33000183105469,118.41000366210938,118.80000305175781,30404400,0.01528075148300001,118.13220977783203,120.78273188273111,110.67582210964626,0.01433110247652372,0.1130077015072497,GOOGL
2023-07-13,123.51911163330078,124.54000091552734,124.83000183105469,120.44999694824219,120.93000030517578,44297900,0.04717064850610675,118.78963361467633,120.81149419148763,111.01623077392578,0.016798491798999025,0.04207494340451956,GOOGL
2023-07-14,124.39189147949219,125.41999816894531,126.77999877929688,123.48999786376953,124.80000305175781,33283100,0.0070659498327876324,119.3096204485212,120.89579671223959,111.35002738104926,0.016790237573403286,0.03556057073063079,GOOGL
2023-07-17,123.62822723388672,124.6500015258789,127.0999984741211,124.19999694824219,125.94000244140625,25716200,-0.006139180267480504,119.95287649972099,120.92654317220052,111.68933427598742,0.01679598371474358,0.05102276268021644,GOOGL
2023-07-18,122.74551391601562,123.76000213623047,124.68000030517578,122.95999908447266,124.5999984741211,26193600,-0.007140062893574717,120.55929238455636,120.89645868937174,112.01453543768989,0.01679201978460428,0.08734648972868819,GOOGL
2023-07-19,121.02967834472656,122.02999877929688,125.18000030517578,121.80000305175781,124.5999984741211,37224000,-0.013978804736302308,121.34989929199219,120.76487909952799,112.34194047715928,0.016847536005571744,0.11349692207356177,GOOGL
2023-07-20,118.22289276123047,119.19999694824219,124.08999633789062,118.22000122070312,121.41999816894531,37906800,-0.0231908869120645,121.6417726789202,120.49676183064778,112.65678287082248,0.01718342401195104,0.14236565201816176,GOOGL
2023-07-21,119.03614807128906,120.0199966430664,120.98999786376953,118.7300033569336,120.62000274658203,72937900,0.006879000260136436,121.79620906284877,120.4147725423177,112.97537163628472,0.0158649749907461,0.1303118910755885,GOOGL
2023-07-24,120.5337905883789,121.52999877929688,123.0,120.9800033569336,121.66000366210938,29686100,0.01258140944037378,121.36973462785993,120.39460601806641,113.27908359103732,0.016036862651493386,0.1171729402690933,GOOGL
2023-07-25,121.20822143554688,122.20999908447266,123.1500015258789,121.0199966430664,121.36000061035156,52509600,0.005595367439087173,120.91492462158203,120.3939448038737,113.56670633951823,0.01606950943080092,0.10023714981125442,GOOGL
2023-07-26,128.21035766601562,129.27000427246094,130.97999572753906,128.32000732421875,130.07000732421875,61682100,0.05776948252798331,121.56951468331474,120.58007354736328,113.88573633829752,0.01912810251224469,0.04633691302740628,GOOGL
2023-07-27,128.33926391601562,129.39999389648438,133.24000549316406,128.7899932861328,131.6699981689453,44952100,0.0010054277388087396,122.36862182617188,120.76421788533528,114.19187249077692,0.019128466516012094,0.05394156732465083,GOOGL
2023-07-28,131.49322509765625,132.5800018310547,133.74000549316406,130.57000732421875,130.77999877929688,36591200,0.02457518521926816,123.86341421944755,121.05878397623698,114.53746075100369,0.01956955072050978,0.03273474796751752,GOOGL
2023-07-31,131.63204956054688,132.72000122070312,133.52999877929688,131.77999877929688,132.72999572753906,28055500,0.0010557537301829623,125.77900804792132,121.31103185017903,114.84381739298503,0.019497062214514676,0.019740830668911746,GOOGL
2023-08-01,130.47166442871094,131.5500030517578,132.6300048828125,130.67999267578125,130.77999877929688,23166800,-0.008815369324642996,127.41265324183873,121.57617416381837,115.15436197916667,0.01941373031635897,0.039224774053629785,GOOGL
2023-08-02,127.32763671875,128.3800048828125,130.08999633789062,127.55999755859375,129.4499969482422,26273300,-0.024097398647649038,128.3832026890346,121.75073165893555,115.40539830525717,0.019981247082538508,0.07571282505071575,GOOGL
2023-08-03,127.39706420898438,128.4499969482422,129.38999938964844,127.41999816894531,127.97000122070312,20089500,0.000545266463931382,129.26732308523995,122.01190617879232,115.65896903143988,0.019534859305618824,0.06967666192283861,GOOGL
2023-08-04,127.05984497070312,128.11000061035156,131.50999450683594,127.91000366210938,129.27999877929688,26147200,-0.002646993793578134,129.10296412876673,122.17588424682617,115.94163284301757,0.019208841508445408,0.07883865414097802,GOOGL
2023-08-07,130.45179748535156,131.52999877929688,131.61000061035156,129.02000427246094,129.16000366210938,22746300,0.02669570795895848,129.40475463867188,122.47970606486003,116.27774353027344,0.019681553090473362,0.0494946421860345,GOOGL
2023-08-08,130.3228759765625,131.39999389648438,131.50999450683594,129.5399932861328,130.6199951171875,23535200,-0.000988269316898771,129.23756190708704,122.91147079467774,116.60845455593532,0.018538845089901352,0.017808318619714214,GOOGL
2023-08-09,128.59715270996094,129.66000366210938,132.0399932861328,129.0,131.66000366210938,24912900,-0.013241905948361055,128.8040052141462,123.28604151407878,116.9255009121365,0.018784472211520846,0.006015726867798499,GOOGL
2023-08-10,128.62689208984375,129.69000244140625,132.0500030517578,129.4499969482422,131.32000732421875,20857800,0.00023126001825168885,128.54046630859375,123.60044275919596,117.21158074273004,0.0186434477019736,0.004317951355755412,GOOGL
2023-08-11,128.4979705810547,129.55999755859375,129.92999267578125,128.1699981689453,128.66000366210938,19591100,-0.0010022904751443296,128.70765686035156,123.9462511698405,117.48928553263346,0.01852739034476294,0.0119633170542639,GOOGL
2023-08-14,130.25344848632812,131.3300018310547,131.3699951171875,128.9600067138672,129.38999938964844,24695600,0.013661522414208926,129.11571175711495,124.33073959350585,117.78252843221028,0.018627157839189445,-0.021015569995864736,GOOGL
2023-08-15,128.71617126464844,129.77999877929688,131.4199981689453,129.27999877929688,131.10000610351562,19770700,-0.011802199784683998,129.35232979910714,124.65737380981446,118.06144553290473,0.018828145111419378,0.005855817461899004,GOOGL
2023-08-16,127.64501953125,128.6999969482422,130.27999877929688,127.87000274658203,128.6999969482422,25216100,-0.008321811648639543,128.95136151994978,124.88714167277018,118.28493169148763,0.018778573343471824,0.02804965342728294,GOOGL
2023-08-17,128.8550262451172,129.9199981689453,131.99000549316406,129.2899932861328,129.8000030517578,33446300,0.009479466714100493,128.74166870117188,125.21146138509114,118.54368218315972,0.018592319250964735,0.0072351193531805524,GOOGL
2023-08-18,126.4151840209961,127.45999908447266,129.25,126.37999725341797,128.50999450683594,30504800,-0.018934785046567426,128.4299588884626,125.47528076171875,118.78733520507812,0.01896055059763079,0.05264392249586902,GOOGL
2023-08-21,127.31770324707031,128.3699951171875,128.72999572753906,126.55999755859375,127.18000030517578,25248700,0.007139326126553991,128.24293191092355,125.86935653686524,119.04884033203125,0.018238696685336935,0.03162744296936704,GOOGL
2023-08-22,128.0219268798828,129.0800018310547,130.27999877929688,128.32000732421875,128.50999450683594,22054900,0.0055312310452686475,128.174925667899,126.26409479777018,119.287424214681,0.018236965754212027,0.047722270857903704,GOOGL
2023-08-23,131.28492736816406,132.3699951171875,133.41000366210938,129.8699951171875,130.17999267578125,27819700,0.025487825154692167,128.32227979387557,126.70842259724935,119.54639485677083,0.018558660906849437,0.020397520237650735,GOOGL
2023-08-24,128.71617126464844,129.77999877929688,134.25,129.57000732421875,133.9499969482422,28500700,-0.019566268230564066,128.32227979387557,126.88165791829427,119.80878185696072,0.017116899568961914,0.06010176226948283,GOOGL
2023-08-25,128.81533813476562,129.8800048828125,130.75999450683594,127.25,129.5399932861328,26762900,0.0007704305460833893,128.48946816580636,127.02910614013672,120.08847011990018,0.01708505330018628,0.06575316730241343,GOOGL
2023-08-28,129.9360809326172,131.00999450683594,132.5399932861328,130.13999938964844,131.30999755859375,20543300,0.008700383153743996,128.64390454973494,127.2393679300944,120.38413755628798,0.017076925571637647,0.05381275137276287,GOOGL
2023-08-29,133.46690368652344,134.57000732421875,136.57000732421875,132.24000549316406,132.24000549316406,43075600,0.027173535853657782,129.6512930733817,127.59674758911133,120.70680414835611,0.01759870391025651,0.044437866866234854,GOOGL
2023-08-30,134.76617431640625,135.8800048828125,136.27999877929688,134.07000732421875,134.77999877929688,28315800,0.009734777641462689,130.7153603690011,128.05463078816732,121.04258465237088,0.01734314169994803,0.02274050966277774,GOOGL
2023-08-31,135.05377197265625,136.1699981689453,138.0,135.7899932861328,136.00999450683594,30053800,0.002134049272443983,131.71990966796875,128.61566009521485,121.37538943820529,0.01658729359931926,0.008739127074764541,GOOGL
2023-09-01,134.5479736328125,135.66000366210938,137.4600067138672,134.85000610351562,137.4600067138672,21543700,-0.0037451626300830654,132.1860591343471,129.13272094726562,121.72593663533529,0.016649760542007536,0.025357302600123255,GOOGL
2023-09-05,134.65708923339844,135.77000427246094,136.4199981689453,134.5800018310547,135.44000244140625,19403100,0.0008109791447601378,133.0347617013114,129.60349756876627,122.07923914591471,0.016584572981180656,0.02909317705711123,GOOGL
2023-09-06,133.3577880859375,134.4600067138672,136.52999877929688,133.6699981689453,136.02000427246094,18684500,-0.009648962077361434,133.68368312290735,130.00848312377929,122.37534730699328,0.016761252968146564,0.026030076881040864,GOOGL
2023-09-07,134.15122985839844,135.25999450683594,135.5800018310547,132.9499969482422,133.58999633789062,18844300,0.005949722051100892,134.28584725516183,130.2065121968587,122.68302646213108,0.013261585336546752,0.018409221843014967,GOOGL
2023-09-08,135.2620849609375,136.3800048828125,136.66000366210938,134.85000610351562,134.91000366210938,23558300,0.008280618103252646,134.54230172293526,130.43727289835613,123.00459120008681,0.01331682294517253,-0.0057196451117125235,GOOGL
2023-09-11,135.79762268066406,136.9199981689453,137.47999572753906,135.7899932861328,136.5399932861328,20763400,0.003959259683755656,134.6896514892578,130.58075281778972,123.35282397800022,0.012616568327486711,-0.003067429859186288,GOOGL
2023-09-12,134.23057556152344,135.33999633789062,136.8699951171875,135.19000244140625,136.25999450683594,18405500,-0.011539576969072818,134.57205200195312,130.6673703511556,123.6826533847385,0.012827649870072353,0.02563915727466437,GOOGL
2023-09-13,135.58938598632812,136.7100067138672,136.89999389648438,134.14999389648438,135.08999633789062,20749500,0.010122957598299953,134.7208251953125,130.83796106974285,124.03551508585612,0.012807627414530367,-0.08119408470821354,GOOGL
2023-09-14,136.9679718017578,138.10000610351562,138.6999969482422,136.24000549316406,137.60000610351562,24751000,0.010167357904907748,135.0509512765067,131.15930557250977,124.39399693806966,0.011958567618825789,-0.1145547407833466,GOOGL
2023-09-15,136.27366638183594,137.39999389648438,138.52000427246094,136.47999572753906,137.97999572753906,38919600,-0.005069107841698783,135.4675053187779,131.4551923116048,124.72052018907335,0.012033980617762305,-0.11084405247395235,GOOGL
2023-09-18,137.0770721435547,138.2100067138672,139.16000366210938,136.61000061035156,136.61000061035156,21861300,0.005895532005924187,135.88548278808594,131.7890998840332,125.06059841579861,0.012013510661434175,-0.09948641300929717,GOOGL
2023-09-19,136.90846252441406,138.0399932861328,138.41000366210938,136.6199951171875,137.4199981689453,20353700,-0.0012300351656479025,136.1206795828683,132.00432205200195,125.3503150092231,0.011131815185000178,-0.1011300948137478,GOOGL
2023-09-20,132.64370727539062,133.74000549316406,138.0800018310547,133.6199951171875,138.0800018310547,29927500,-0.03115041371721583,135.6701202392578,132.08168309529623,125.53952907986111,0.012640206942849591,-0.05450884384542942,GOOGL
2023-09-21,129.37075805664062,130.44000244140625,132.22999572753906,130.07000732421875,131.44000244140625,31503900,-0.02467474172713524,134.97586059570312,132.10746994018555,125.68201819525825,0.013232450610714685,-0.02261571170741039,GOOGL
2023-09-22,129.1822967529297,130.25,132.02999877929688,129.60000610351562,130.75999450683594,26397300,-0.0014567534931535508,134.06056213378906,132.12598342895507,125.8334332784017,0.01323627459191165,-0.008828986128308847,GOOGL
2023-09-25,130.0352325439453,131.11000061035156,131.1699981689453,128.9600067138672,129.8300018310547,20094600,0.0066025749073568285,133.07017081124442,132.17722549438477,125.9612653096517,0.013284623244547156,-0.0065592668565988,GOOGL
2023-09-26,127.51609802246094,128.57000732421875,130.36000061035156,127.22000122070312,129.77000427246094,25718700,-0.01937270747474562,131.81908961704798,132.08598047892252,126.04645038180881,0.013521494118744575,0.018666621992976973,GOOGL
2023-09-27,129.46990966796875,130.5399932861328,130.89999389648438,128.57000732421875,128.57000732421875,22746500,0.015322078355657132,130.73235212053572,132.11110509236653,126.13141445583767,0.013654136190112144,0.009958821158428943,GOOGL
2023-09-28,131.2254180908203,132.30999755859375,133.3000030517578,129.7899932861328,129.83999633789062,22513100,0.013559200182912345,129.92048863002233,132.23045171101887,126.23665568033854,0.013762508939336846,-0.015645020011072153,GOOGL
2023-09-29,129.7873077392578,130.86000061035156,134.0500030517578,130.36000061035156,133.27999877929688,30859800,-0.010959083784874646,129.51243155343192,132.26152776082355,126.30068198310005,0.01383470956788266,0.013220129792336666,GOOGL
2023-10-02,133.07017517089844,134.1699981689453,134.4199981689453,131.1699981689453,131.2100067138672,22288000,0.025294210110559545,130.0409197126116,132.48336079915364,126.42862464057075,0.014065329888638308,-0.015502666185217118,GOOGL
2023-10-03,131.3444366455078,132.42999267578125,134.25999450683594,131.83999633789062,133.94000244140625,22989400,-0.012968634956513014,130.34979684012276,132.61758524576823,126.55568559434678,0.014279956293759477,0.008985698882721271,GOOGL
2023-10-04,134.1314239501953,135.24000549316406,135.57000732421875,132.52999877929688,132.7899932861328,26752300,0.02121892160693073,130.93496704101562,132.82123514811198,126.68528120252822,0.014726662120080848,-0.0045846412413853566,GOOGL
2023-10-05,133.9628143310547,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,19832600,-0.0012570478578027844,131.85592651367188,132.910498046875,126.80055084228516,0.014027398069290039,0.013770437503210609,GOOGL
2023-10-06,136.45223999023438,137.5800018310547,138.16000366210938,134.00999450683594,134.00999450683594,27597600,0.01858296029096329,132.85340227399553,133.16836700439453,126.95383970472548,0.013848442228028335,-0.016499573834441117,GOOGL
2023-10-09,137.2853546142578,138.4199981689453,138.94000244140625,135.61000061035156,136.94000244140625,19278100,0.006105540107535612,133.71910749162947,133.45070088704426,127.12520124647352,0.01386581835172214,-0.015677105140048497,GOOGL
2023-10-10,136.9282989501953,138.05999755859375,139.72000122070312,137.3300018310547,138.5,27786600,-0.002600828508370401,134.73924909319197,133.68377482096355,127.28322864108615,0.013837120290409085,-0.007895153555382173,GOOGL
2023-10-11,139.39788818359375,140.5500030517578,141.11000061035156,138.5800018310547,138.5800018310547,25884300,0.01803563801151653,135.64320809500558,133.88147430419923,127.4582268608941,0.013352338590587735,-0.014656869076730805,GOOGL
2023-10-12,137.83082580566406,138.97000122070312,141.22000122070312,138.25999450683594,141.0500030517578,24765500,-0.011241650776414813,136.56983511788505,133.98362935384114,127.60104641384548,0.013457054845047917,-0.016406282779547254,GOOGL
2023-10-13,136.23402404785156,137.36000061035156,140.0,136.6199951171875,139.3800048828125,23420500,-0.011585229562971144,136.87020656040735,134.022971089681,127.71179767184788,0.01364329868952367,-0.006916150149755329,GOOGL
2023-10-16,137.95974731445312,139.10000610351562,139.6300048828125,137.99000549316406,138.1699981689453,28501900,0.012667344143012294,137.44119698660714,134.136696879069,127.89473012288411,0.013800328445734495,-0.013659162977128325,GOOGL
2023-10-17,138.57469177246094,139.72000122070312,139.89999389648438,137.17999267578125,138.6300048828125,23515800,0.004457419428336218,137.74440438406808,134.26728363037108,128.0884624057346,0.013815318351984662,-0.033853500544120285,GOOGL
2023-10-18,136.8291015625,137.9600067138672,140.72000122070312,137.3800048828125,139.4499969482422,23375000,-0.012596746113115564,137.6792253766741,134.38299407958985,128.26180733574762,0.013904225709209617,-0.03935919133128263,GOOGL
2023-10-19,136.620849609375,137.75,139.66000366210938,137.3800048828125,138.5,26066000,-0.0015219858257263796,137.6353040422712,134.46531473795574,128.41730016072592,0.013878486514644107,-0.04275885500152787,GOOGL
2023-10-20,134.48843383789062,135.60000610351562,137.8699951171875,135.0800018310547,137.3300018310547,26335700,-0.015608274853957882,136.93395342145647,134.4395263671875,128.54700571695963,0.014111997376970135,-0.04668116054829263,GOOGL
2023-10-23,135.38107299804688,136.5,137.66000366210938,133.9499969482422,135.0399932861328,26317900,0.006637293146206202,136.583988734654,134.42564137776694,128.6883927239312,0.014146952707966133,-0.04036626664415477,GOOGL
2023-10-24,137.67213439941406,138.80999755859375,139.36000061035156,137.4199981689453,137.8300018310547,44814300,0.016923055421493416,136.7894330705915,134.5403600056966,128.83958740234374,0.014300333455662294,-0.06332393495757982,GOOGL
2023-10-25,124.58032989501953,125.61000061035156,128.30999755859375,125.06999969482422,128.16000366210938,84366200,-0.09509407667358905,134.87808772495814,134.17339146931965,128.86250890096028,0.022514651363581273,0.0901202542006112,GOOGL
2023-10-26,121.27764129638672,122.27999877929688,124.33000183105469,121.2699966430664,123.2699966430664,57061100,-0.026510514151117603,132.4070805140904,133.65038045247397,128.85347256130643,0.022793591454005033,0.10394176484639028,GOOGL
2023-10-27,121.16854095458984,122.16999816894531,123.30999755859375,120.20999908447266,122.87999725341797,44566500,-0.0008995915539802279,130.16985757010323,133.14687627156576,128.8713249206543,0.02279821263995801,0.09102058500536736,GOOGL
2023-10-30,123.43976593017578,124.45999908447266,125.4000015258789,122.75,123.20999908447266,28940100,0.018744345336609403,128.28684561593192,132.69229939778646,128.88576117621528,0.02310233607014871,0.06475967701591712,GOOGL
2023-10-31,123.06289672851562,124.08000183105469,125.37000274658203,122.69000244140625,125.05999755859375,26292300,-0.003053061538316082,126.65462602887835,132.23078053792318,128.90493621826172,0.023099320678603014,0.06842363035567045,GOOGL
2023-11-01,125.4134521484375,126.44999694824219,126.48999786376953,123.72000122070312,124.06999969482422,30082400,0.019100439550901793,125.23068019321987,131.9897720336914,128.99430864122178,0.022829000699322626,0.04341645358564983,GOOGL
2023-11-02,126.4449462890625,127.48999786376953,128.97999572753906,126.93000030517578,128.4199981689453,27124600,0.00822474880449131,123.62679617745536,131.89224497477213,129.09525214301215,0.02246995425008301,0.0400814751741827,GOOGL
2023-11-03,128.041748046875,129.10000610351562,129.52999877929688,127.86000061035156,128.02000427246094,26393100,0.012628434782692599,124.12128448486328,131.8542266845703,129.1935509575738,0.022596253091677225,0.051897765125586526,GOOGL
2023-11-06,129.1822967529297,130.25,130.33999633789062,128.6699981689453,129.0500030517578,19052700,0.008907631483109357,125.25052097865513,131.82579549153647,129.31642405192056,0.02262351752791066,0.04913625426421708,GOOGL
2023-11-07,129.89639282226562,130.97000122070312,131.91000366210938,129.8800048828125,130.7100067138672,29757300,0.0055278167928976,126.49735695975167,131.90513865152994,129.44061957465277,0.02234184087370954,0.05627242922203868,GOOGL
2023-11-08,130.75927734375,131.83999633789062,132.2100067138672,130.77999877929688,130.97000122070312,26425800,0.0066428674633409734,127.54300144740513,131.948117574056,129.57219882541233,0.02220398823671327,0.06507904833921474,GOOGL
2023-11-09,129.17239379882812,130.24000549316406,132.5500030517578,130.07000732421875,131.9600067138672,23747800,-0.012135915532403563,128.41578674316406,131.8796834309896,129.66575893825956,0.022181582957857854,0.08637918728874405,GOOGL
2023-11-10,131.50311279296875,132.58999633789062,132.8000030517578,129.41000366210938,130.10000610351562,26913300,0.018043476052402196,129.2857382638114,131.93687693277994,129.8032886928982,0.02233151249210331,0.06735046856717442,GOOGL
2023-11-13,131.00723266601562,132.08999633789062,132.58999633789062,131.25,131.77999877929688,18324800,-0.00377086227406509,129.93749346051897,131.86811218261718,129.94225124782986,0.021852569515661325,0.06268442023879262,GOOGL
2023-11-14,132.524658203125,133.6199951171875,135.6999969482422,133.32000732421875,134.19000244140625,32395200,0.011582761548576848,130.5779091971261,131.90745290120444,130.13146489461263,0.021820691363185665,0.0494687705523551,GOOGL
2023-11-15,133.5164794921875,134.6199951171875,135.02999877929688,133.57000732421875,134.8699951171875,23861500,0.007484050911810813,131.19707815987724,131.88695475260417,130.32409489949544,0.021513754308617065,0.03766158605991943,GOOGL
2023-11-16,135.8075408935547,136.92999267578125,137.22000122070312,134.32000732421875,135.19000244140625,28013200,0.017159390436902955,132.0415278843471,131.94844563802084,130.52245542738171,0.021735871258166117,0.009055779462293412,GOOGL
