Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,
2023-11-24,187.8437042236328,189.97000122070312,190.89999389648438,189.25,190.8699951171875,24048300,-0.0070045541136449785,187.98357718331474,177.7201721191406,178.206448703342,0.011334055372906916,-0.025424910797874123,AAPL
2023-11-27,187.6657257080078,189.7899932861328,190.6699981689453,188.89999389648438,189.9199981689453,40552600,-0.0009474819311118265,188.2350136893136,178.08851216634113,178.17540181477864,0.011117351209559046,-0.01896826055681089,AAPL
2023-11-28,188.26890563964844,190.39999389648438,191.0800018310547,189.39999389648438,189.77999877929688,38415400,0.003214118770835661,188.33248029436385,178.48123931884766,178.16409657796223,0.011106259683372362,-0.025262451157529342,AAPL
2023-11-29,187.25042724609375,189.3699951171875,192.08999633789062,188.97000122070312,190.89999389648438,43014200,-0.0054097005030883105,188.28727286202567,178.89169616699218,178.13259972466363,0.011007645432378305,-0.018218341405601413,AAPL
2023-11-30,187.82394409179688,189.9499969482422,190.32000732421875,188.19000244140625,189.83999633789062,48794400,0.0030628333090496618,188.07538495744978,179.36439056396483,178.09794209798176,0.010853622156156519,-0.033271861846760564,AAPL
2023-12-01,189.09950256347656,191.24000549316406,191.55999755859375,189.22999572753906,190.3300018310547,45704800,0.006791245268794155,188.16013663155692,179.8921127319336,178.06781480577257,0.010839070974073719,-0.044760577188816875,AAPL
2023-12-04,187.30975341796875,189.42999267578125,190.0500030517578,187.4499969482422,189.97999572753906,43389500,-0.00946458938942496,187.89456612723214,180.44510091145833,178.03182678222657,0.010583582935766165,-0.004223116358622936,AAPL
2023-12-05,191.25509643554688,193.4199981689453,194.39999389648438,190.17999267578125,190.2100067138672,66628400,0.021063201171240387,188.3819078717913,181.12565053304036,178.01107686360677,0.011063095339618077,-0.009616171699366571,AAPL
2023-12-06,190.16741943359375,192.32000732421875,194.75999450683594,192.11000061035156,194.4499969482422,41089700,-0.00568704846158008,188.73929268973214,181.75546061197917,177.97144860161674,0.011197315692160615,0.008163245983330292,AAPL
2023-12-07,192.09559631347656,194.27000427246094,195.0,193.58999633789062,193.6300048828125,47477700,0.010139365016498703,189.2859627859933,182.52656962076824,177.9624481201172,0.010780205391870221,0.0046842617273552545,AAPL
2023-12-08,193.5194854736328,195.7100067138672,195.99000549316406,193.6699981689453,194.1999969482422,53406400,0.007412398761253325,190.1815425327846,183.4837209065755,178.00247005886501,0.00929858774910536,-0.006182696099260587,AAPL
2023-12-11,191.01779174804688,193.17999267578125,193.49000549316406,191.4199981689453,193.11000061035156,60943700,-0.012927347959111879,190.63780648367745,184.31370340983074,178.030145433214,0.009865631754757347,0.00512479807952082,AAPL
2023-12-12,192.53070068359375,194.7100067138672,194.72000122070312,191.72000122070312,193.0800018310547,52696900,0.007920251415859836,191.1279776436942,185.1259791056315,178.1752209133572,0.009781397084856851,-0.011761263470371652,AAPL
2023-12-13,195.74429321289062,197.9600067138672,198.0,194.85000610351562,195.08999633789062,70404200,0.0166913251646974,192.3329119001116,186.02957356770833,178.3904091729058,0.010020882184024306,-0.03147097144141808,AAPL
2023-12-14,195.89260864257812,198.11000061035156,199.6199951171875,196.16000366210938,198.02000427246094,66831600,0.0007576998912872668,192.99541364397322,186.83277740478516,178.59683566623264,0.009705401161026953,-0.05083035403128422,AAPL
2023-12-15,195.35865783691406,197.57000732421875,198.39999389648438,197.0,197.52999877929688,128538400,-0.0027257322742497703,193.73701913016183,187.4996826171875,178.81497107611762,0.009284926278311461,-0.06665994950412113,AAPL
2023-12-18,193.69747924804688,195.88999938964844,196.6300048828125,194.38999938964844,196.08999633789062,55751900,-0.008503224823820932,193.96585954938615,188.1414993286133,179.01705966525608,0.009412804404765683,-0.04609726773528422,AAPL
2023-12-19,194.73570251464844,196.94000244140625,196.9499969482422,195.88999938964844,196.16000366210938,40714100,0.00536002466646468,194.13960484095983,188.73299814860027,179.23002590603298,0.009186624849821383,-0.05631161212891289,AAPL
2023-12-20,192.64932250976562,194.8300018310547,197.67999267578125,194.8300018310547,196.89999389648438,52242800,-0.01071390596557853,194.3726806640625,189.16969502766926,179.4014863755968,0.009275234444072774,-0.036698685022794386,AAPL
2023-12-21,192.50100708007812,194.67999267578125,197.0800018310547,193.5,196.10000610351562,46482500,-0.0007698725734163192,194.36843872070312,189.56622721354168,179.59335310194228,0.009268385399688807,-0.027635226644544097,AAPL
2023-12-22,191.43309020996094,193.60000610351562,195.41000366210938,192.97000122070312,195.17999267578125,37149600,-0.005547591081811576,193.75255257742745,189.94296264648438,179.783009507921,0.009335644769168254,-0.021642453039309895,AAPL
2023-12-26,190.88925170898438,193.0500030517578,193.88999938964844,192.8300018310547,193.61000061035156,28919300,-0.002840880332549034,193.03778730119978,190.16214803059896,179.994822523329,0.008472574343790984,-0.02450128767770221,AAPL
2023-12-27,190.9881134033203,193.14999389648438,193.5,191.08999633789062,192.49000549316406,48087700,0.0005179007903841626,192.4134238106864,190.43736572265624,180.20235748291014,0.008270563790929442,-0.021014737472173972,AAPL
2023-12-28,191.413330078125,193.5800018310547,194.66000366210938,193.1699981689453,194.13999938964844,34049900,0.0022264038699975064,192.08711678641183,190.63974151611328,180.39980434841578,0.007913408117978587,-0.03198279336606169,AAPL
2023-12-29,190.3750762939453,192.52999877929688,194.39999389648438,191.72999572753906,193.89999389648438,42672100,-0.005424145662979329,191.46417018345423,190.7887217203776,180.57046373155382,0.00799252794986458,-0.03767675040782925,AAPL
2024-01-02,183.5621795654297,185.63999938964844,188.44000244140625,183.88999938964844,187.14999389648438,82488700,-0.035786705177710765,190.16600690569197,190.65457305908203,180.62274169921875,0.010269242529355831,-0.006760554154466858,AAPL
2024-01-03,182.18772888183594,184.25,185.8800048828125,183.42999267578125,184.22000122070312,58414500,-0.007487657244251822,188.69268144880022,190.4752680460612,180.71175706651476,0.0103433945158991,-0.0008432263205876422,AAPL
2024-01-04,179.87396240234375,181.91000366210938,183.08999633789062,180.8800048828125,182.14999389648438,71983600,-0.01269990297202106,187.0413774762835,190.16082814534505,180.75059560139974,0.010374645901635974,0.003477539441917532,AAPL
2024-01-05,179.15208435058594,181.17999267578125,182.75999450683594,180.1699981689453,181.99000549316406,62379700,-0.00401324372975731,185.36463928222656,189.8490229288737,180.76407691107855,0.010372855692436437,0.003376228641883028,AAPL
2024-01-08,183.4830780029297,185.55999755859375,185.60000610351562,181.5,182.08999633789062,59144500,0.024174955418706512,184.29249136788505,189.6595006306966,180.78255954318576,0.011365428254060039,-0.016206744308217003,AAPL
2024-01-09,183.0677947998047,185.13999938964844,185.14999389648438,182.72999572753906,183.9199981689453,42841800,-0.002263332442670074,183.10027204241072,189.50030364990235,180.75769551595053,0.011311227639918538,-0.002888510977800296,AAPL
2024-01-10,184.1060333251953,186.19000244140625,186.39999389648438,183.9199981689453,184.35000610351562,46792900,0.005671333543543211,182.20469447544642,189.38164723714192,180.74195353190103,0.011372555741457284,-0.018460043298399453,AAPL
2024-01-11,183.5127716064453,185.58999633789062,187.0500030517578,183.6199951171875,186.5399932861328,49128400,-0.0032223915101255995,182.1976361955915,189.22310943603514,180.7021735297309,0.011359305664882491,-0.022624174409374254,AAPL
2024-01-12,183.8390350341797,185.9199981689453,186.74000549316406,185.19000244140625,186.05999755859375,40477800,0.0017778785905651073,182.43353707449776,189.1093963623047,180.66338568793404,0.011334278883835675,-0.01644229472343095,AAPL
2024-01-16,181.57469177246094,183.6300048828125,184.25999450683594,180.92999267578125,182.16000366210938,65603000,-0.012316988398561546,182.67649841308594,188.90108795166014,180.67394019232856,0.011511649647445025,-0.010774408284458747,AAPL
2024-01-17,180.6352996826172,182.67999267578125,182.92999267578125,180.3000030517578,181.27000427246094,47317400,-0.005173584934518027,182.88838631766183,188.61894785563152,180.73275892469618,0.011437174152337111,-0.009302241108487319,AAPL
2024-01-18,186.5187225341797,188.6300048828125,189.13999938964844,185.8300018310547,186.08999633789062,78005800,0.03257072599818467,183.3220498221261,188.59258015950522,180.850146484375,0.01290379899977259,-0.04633796780366917,AAPL
2024-01-19,189.41595458984375,191.55999755859375,191.9499969482422,188.82000732421875,189.3300018310547,68903000,0.015533196969720553,184.2289297921317,188.5312754313151,180.98677792019313,0.012628189897216435,-0.08475986429038429,AAPL
2024-01-22,191.7198028564453,193.88999938964844,195.3300018310547,192.25999450683594,192.3000030517578,60133900,0.01216290502872508,185.31661115373885,188.58302154541016,181.18258277045356,0.012782509409071507,-0.12147543059444477,AAPL
2024-01-23,192.99542236328125,195.17999267578125,195.75,193.8300018310547,195.02000427246094,42355600,0.006653561540489905,186.67127554757255,188.6130157470703,181.41549343532986,0.012706069710490426,-0.1324121918876977,AAPL
2024-01-24,192.32301330566406,194.5,196.3800048828125,194.33999633789062,195.4199981689453,53631300,-0.003484067390735812,187.8832724434989,188.57313334147136,181.6241451687283,0.012649403078088086,-0.12999662569607418,AAPL
2024-01-25,191.99671936035156,194.1699981689453,196.27000427246094,193.11000061035156,195.22000122070312,54822100,-0.001696593349407971,189.37213352748327,188.60576426188152,181.8371814303928,0.012421726171919145,-0.11959701485301599,AAPL
2024-01-26,190.26629638671875,192.4199981689453,194.75999450683594,191.94000244140625,194.27000427246094,44594000,-0.009012773652580242,190.74799019949776,188.53028411865233,181.9985124376085,0.012445628774074879,-0.10107871401199042,AAPL
2024-01-29,189.5840301513672,191.72999572753906,192.1999969482422,189.5800018310547,192.00999450683594,47145600,-0.0035858491404323622,191.1858912876674,188.32494201660157,182.14019334581164,0.012033734802619638,-0.0953369929073653,AAPL
2024-01-30,185.93531799316406,188.0399932861328,191.8000030517578,187.47000122070312,190.94000244140625,55859400,-0.019245883502370553,190.68865748814173,187.99303232828777,182.2806137084961,0.01247919827012044,-0.088766305605116,AAPL
2024-01-31,182.3360595703125,184.39999389648438,187.10000610351562,184.35000610351562,187.0399932861328,55467800,-0.019357583388132316,189.3481227329799,187.55894571940104,182.39815945095486,0.012890730152845331,-0.06062491254919844,AAPL
2024-02-01,184.7685546875,186.86000061035156,186.9499969482422,183.82000732421875,183.99000549316406,64885400,0.013340724390555891,188.172855922154,187.26131490071614,182.5332963731554,0.013137940818514469,-0.07502812785738067,AAPL
2024-02-02,183.7698211669922,185.85000610351562,187.3300018310547,179.25,179.86000061035156,102551700,-0.005405321929356277,186.95097133091517,186.89578552246093,182.64318203396266,0.013091371841527135,-0.06407493677730436,AAPL
2024-02-05,185.579345703125,187.67999267578125,189.25,185.83999633789062,188.14999389648438,69668800,0.009846690412178782,186.0342036655971,186.66011962890624,182.81837938096788,0.013149246073048296,-0.06061003469129744,AAPL
2024-02-06,187.1811981201172,189.3000030517578,189.30999755859375,186.77000427246094,186.86000061035156,43490800,0.008631630911958732,185.59347534179688,186.48279266357423,183.02816246880425,0.013270386356362813,-0.054949630748309275,AAPL
2024-02-07,187.29000854492188,189.41000366210938,191.0500030517578,188.61000061035156,190.63999938964844,53439000,0.0005813106545822233,185.26575796944755,186.34468994140624,183.2363020155165,0.013242698578162123,-0.09408877357600531,AAPL
2024-02-08,186.21221923828125,188.32000732421875,189.5399932861328,187.35000610351562,189.38999938964844,40962000,-0.00575465458629687,185.30531529017858,186.18878885904948,183.4267606947157,0.013270021846787777,-0.08400706873149932,AAPL
2024-02-09,186.97454833984375,188.85000610351562,189.99000549316406,188.0,188.64999389648438,45155200,0.0040938725969803524,185.96795654296875,186.05500335693358,183.59781985812717,0.013297755263276569,-0.095313657316353,AAPL
2024-02-12,185.29139709472656,187.14999389648438,188.6699981689453,186.7899932861328,188.4199981689453,41781900,-0.009002034020469507,186.0426483154297,185.85093892415364,183.7649900648329,0.013372621823964521,-0.09318719022417132,AAPL
2024-02-13,183.20236206054688,185.0399932861328,186.2100067138672,183.50999450683594,185.77000427246094,56529500,-0.01127432286082719,185.96158272879464,185.61184844970703,183.89512363009982,0.013481625573454425,-0.06339170522265303,AAPL
2024-02-14,182.32119750976562,184.14999389648438,185.52999877929688,182.44000244140625,185.32000732421875,54630500,-0.004809788153768646,185.49613298688615,185.5704823811849,184.0017512003581,0.011825088621940334,-0.06880260971116114,AAPL
2024-02-15,182.0341033935547,183.86000061035156,184.49000549316406,181.35000610351562,183.5500030517578,65434500,-0.0015746612030428375,184.76083374023438,185.56536153157552,184.0768798828125,0.011747746998466643,-0.07522028683328541,AAPL
2024-02-16,180.49948120117188,182.30999755859375,184.85000610351562,181.6699981689453,183.4199981689453,49752500,-0.008430410366924379,183.79075840541296,185.58621215820312,184.11849890814887,0.011613202588333812,-0.07388512880061182,AAPL
2024-02-20,179.75694274902344,181.55999755859375,182.42999267578125,180.0,181.7899932861328,53665600,-0.0041137982625050196,182.8685760498047,185.60637410481772,184.1584508260091,0.011614469175231887,-0.06559812015583988,AAPL
2024-02-21,180.50941467285156,182.32000732421875,182.88999938964844,180.66000366210938,181.94000244140625,41371400,0.00418605207854883,181.94498552594865,185.50725199381512,184.19129248725042,0.01072997630010197,-0.07404564633662347,AAPL
2024-02-22,182.53900146484375,184.3699951171875,184.9600067138672,182.4600067138672,183.47999572753906,52292200,0.011243661698590923,181.5517861502511,185.4896255493164,184.23670043945313,0.010934395103111519,-0.08021883700875942,AAPL
2024-02-23,180.70742797851562,182.52000427246094,185.0399932861328,182.22999572753906,185.00999450683594,45119700,-0.01003387479733131,181.19536699567522,185.37633870442707,184.28216603597005,0.011027144705676449,-0.07708757745818107,AAPL
2024-02-26,179.36094665527344,181.16000366210938,182.75999450683594,180.64999389648438,182.24000549316406,40867400,-0.007451167549140658,180.77247401646204,185.23794453938802,184.31409776475695,0.011089173136341297,-0.06342487736076752,AAPL
2024-02-27,180.81629943847656,182.6300048828125,183.9199981689453,179.55999755859375,181.10000610351562,54318900,0.008114100702201643,180.59850202287947,185.1371866861979,184.37942640516493,0.01119786928973583,-0.08131197216669706,AAPL
2024-02-28,179.6183319091797,181.4199981689453,183.1199951171875,180.1300048828125,182.50999450683594,48953900,-0.006625329314985162,180.47262355259485,185.0719746907552,184.44581773546008,0.011037686907750822,-0.03516698470972224,AAPL
2024-02-29,178.95498657226562,180.75,182.57000732421875,179.52999877929688,181.27000427246094,136682600,-0.0036930826038930054,180.3580583844866,185.01596425374348,184.5090082804362,0.011018449705988712,-0.023236539854982863,AAPL
2024-03-01,177.87582397460938,179.66000366210938,180.52999877929688,177.3800048828125,179.5500030517578,73563100,-0.00603035779179284,179.98183114188058,184.72786763509114,184.58851623535156,0.009148367907114765,-0.038795618528180253,AAPL
2024-03-04,173.361083984375,175.10000610351562,176.89999389648438,173.7899932861328,176.14999389648438,81510100,-0.02538141434486807,178.6707000732422,184.1927052815755,184.61654374864366,0.009556045228056033,-0.03266694785286872,AAPL
2024-03-05,168.43055725097656,170.1199951171875,172.0399932861328,169.6199951171875,170.75999450683594,95132400,-0.02844079317041437,176.91686139787947,183.41639709472656,184.5849597507053,0.010202119605644325,-0.01246183163749015,AAPL
2024-03-06,167.4404754638672,169.1199951171875,171.24000549316406,168.67999267578125,171.05999755859375,68587700,-0.005878278878066467,175.21393694196428,182.56456553141277,184.56805029975044,0.009994421855730932,-0.01229903751615613,AAPL
2024-03-07,167.32167053222656,169.0,170.72999572753906,168.49000549316406,169.14999389648438,71765100,-0.000709535321800181,173.2861328125,181.73118743896484,184.59601389567058,0.010018628264854126,-0.023668578616769742,AAPL
2024-03-08,169.03448486328125,170.72999572753906,173.6999969482422,168.94000244140625,169.0,76267000,0.010236655692035912,171.77415466308594,180.96577962239584,184.62841576470268,0.010367958306426051,-0.028641674318576782,AAPL
2024-03-11,171.034423828125,172.75,174.3800048828125,172.0500030517578,172.94000244140625,60139500,0.011831544116346127,170.64264569963728,180.32471720377603,184.6603268093533,0.01072551341610392,-0.03386412526032856,AAPL
2024-03-12,171.50965881347656,173.22999572753906,174.02999877929688,171.00999450683594,173.14999389648438,59825400,0.002778592605598096,169.73319353376115,179.72223815917968,184.69225124782986,0.010786317846195022,-0.02430281269925949,AAPL
2024-03-13,169.43052673339844,171.1300048828125,173.19000244140625,170.75999450683594,172.77000427246094,52488700,-0.012122536389272742,169.17168535505022,179.17207845052084,184.66596272786458,0.01049720831310367,-0.007245898453313138,AAPL
2024-03-14,171.28195190429688,173.0,174.30999755859375,172.0500030517578,172.91000366210938,72913500,0.01092734117395322,169.5790274483817,178.803608194987,184.62074551052518,0.010328749501271307,-0.021387183440304547,AAPL
2024-03-15,170.9057159423828,172.6199951171875,172.6199951171875,170.2899932861328,171.1699981689453,121752700,-0.002196588477251127,170.07406180245536,178.34151357014974,184.5814425998264,0.00991256725312154,0.005097907883744535,AAPL
2024-03-18,171.99478149414062,173.72000122070312,177.7100067138672,173.52000427246094,175.57000732421875,75604200,0.006372317893246882,170.7416490827288,177.94901224772136,184.5259319729275,0.010028077260859957,-0.01951418799930804,AAPL
2024-03-19,174.3313751220703,176.0800018310547,176.61000061035156,173.02999877929688,174.33999633789062,55215200,0.013585258852805815,171.49834769112724,177.57407989501954,184.46796485053167,0.010204062992137074,-0.0385051843849894,AAPL
2024-03-20,176.89566040039062,178.6699981689453,178.6699981689453,175.08999633789062,175.72000122070312,53423100,0.0147092585974542,172.3356672014509,177.23122863769532,184.42674950493708,0.010479670996701475,-0.03156671497728725,AAPL
2024-03-21,169.66812133789062,171.3699951171875,177.49000549316406,170.83999633789062,177.0500030517578,106181300,-0.040857639165036486,172.07259041922433,176.64383239746093,184.31049499511718,0.012656043153553205,0.07008229782802444,AAPL
2024-03-22,170.56907653808594,172.27999877929688,173.0500030517578,170.05999755859375,171.75999450683594,71160100,0.005310103000439881,172.23524039132255,176.1223943074544,184.15777706570094,0.012740276259025242,0.05473665094738389,AAPL
2024-03-25,169.1533203125,170.85000610351562,171.94000244140625,169.4499969482422,170.57000732421875,54288300,-0.008300192826979469,171.93115016392298,175.52835337320963,184.0069074842665,0.012708548266671879,0.06760300179547718,AAPL
2024-03-26,168.0246124267578,169.7100067138672,171.4199981689453,169.5800018310547,170.0,57388400,-0.006672691281832233,171.51956394740515,174.95279388427736,183.81449144151475,0.012679303202993996,0.07677815363186347,AAPL
2024-03-27,171.58885192871094,173.30999755859375,173.60000610351562,170.11000061035156,170.41000366210938,60273300,0.021212603620834214,171.4615740094866,174.5656768798828,183.65541568332247,0.01333425072818611,0.06497047152454716,AAPL
2024-03-28,169.7770233154297,171.47999572753906,172.22999572753906,170.50999450683594,171.75,65672700,-0.010559127780830457,170.81095232282365,174.1475377400716,183.45753106011284,0.01341569864706294,0.06891938323500812,AAPL
2024-04-01,168.34144592285156,170.02999877929688,171.25,169.47999572753906,171.19000244140625,46240500,-0.008455663578875172,169.58892168317522,173.6911158243815,183.24391513400607,0.013461869461685018,0.09705726528845648,AAPL
2024-04-02,167.1632537841797,168.83999633789062,169.33999633789062,168.22999572753906,169.0800018310547,49329500,-0.0069988239213046866,169.2310834612165,173.24657491048177,182.99787173801,0.013442700566655866,0.11160999089839518,AAPL
2024-04-03,167.96522521972656,169.64999389648438,170.67999267578125,168.5800018310547,168.7899932861328,47691700,0.004797534251051783,168.8591047014509,172.8535176595052,182.76963823106553,0.013503379183895558,0.11981928399841957,AAPL
2024-04-04,167.1434783935547,168.82000732421875,171.9199981689453,168.82000732421875,170.2899932861328,53704400,-0.004892362839372777,168.57198442731584,172.40798645019532,182.52491302490233,0.01345767257769509,0.12603630756674677,AAPL
2024-04-05,167.89593505859375,169.5800018310547,170.38999938964844,168.9499969482422,169.58999633789062,42104800,0.0045018607502431696,168.55360194614954,171.91988423665364,182.3032711452908,0.013275789049849301,0.1211670793334465,AAPL
2024-04-08,166.77713012695312,168.4499969482422,169.1999969482422,168.24000549316406,169.02999877929688,37425500,-0.006663680876193734,167.86621311732702,171.4555409749349,182.07117563883463,0.013225732039584546,0.1356432525586222,AAPL
2024-04-09,167.98500061035156,169.6699981689453,170.0800018310547,168.35000610351562,168.6999969482422,42373800,0.00724242276191589,167.61020987374442,171.0763427734375,181.8457989162869,0.013311109743132947,0.13520903001299378,AAPL
2024-04-10,166.11376953125,167.77999877929688,169.08999633789062,167.11000061035156,168.8000030517578,49709300,-0.011139274770382457,167.2919703892299,170.5862584431966,181.61094716389974,0.013265965621876668,0.13934289949177114,AAPL
2024-04-11,173.30169677734375,175.0399932861328,175.4600067138672,168.16000366210938,168.33999633789062,91070300,0.043271110314196504,168.16889081682478,170.37570393880208,181.4495888604058,0.01567144817210756,0.06908958837772405,AAPL
2024-04-12,174.79669189453125,176.5500030517578,178.36000061035156,174.2100067138672,174.25999450683594,101670900,0.008626546335020802,169.14481462751115,170.23709411621093,181.290668741862,0.01576159944908756,0.07752859854972427,AAPL
2024-04-15,170.9750213623047,172.69000244140625,176.6300048828125,172.5,175.36000061035156,73531800,-0.021863517500276708,169.69217790876115,170.00706736246744,181.10917171902128,0.01620632430700765,0.10167193826266607,AAPL
2024-04-16,167.69790649414062,169.3800048828125,173.75999450683594,168.27000427246094,171.75,73711200,-0.019167214263536736,169.66388811383928,169.81829477945965,180.84742516411674,0.015923723330188135,0.12497395418666546,AAPL
2024-04-17,166.33160400390625,168.0,170.64999389648438,168.0,169.61000061035156,50901200,-0.00814740338026887,169.6002415248326,169.74832967122396,180.58258277045357,0.015128288607811027,0.14017539044252914,AAPL
2024-04-18,165.38111877441406,167.0399932861328,168.63999938964844,166.5500030517578,168.02999877929688,43122900,-0.005714399468364828,169.22825840541296,169.6796844482422,180.28575524224175,0.015126237104878782,0.15248315321324135,AAPL
2024-04-19,163.3614044189453,165.0,166.39999389648438,164.0800018310547,166.2100067138672,68149400,-0.012212484535333856,168.83506338936942,169.54767557779948,179.95066545274523,0.015281917754605764,0.1775341482056927,AAPL
2024-04-22,164.19305419921875,165.83999633789062,167.25999450683594,164.77000427246094,165.52000427246094,48116400,0.0050908584143942726,167.53382873535156,169.38629455566405,179.6526128133138,0.015183663008821853,0.17350227999371026,AAPL
2024-04-23,165.24249267578125,166.89999389648438,167.0500030517578,164.9199981689453,165.35000610351562,49537800,0.006391491294687857,166.16894313267298,169.19323018391927,179.3494105021159,0.015058874586985684,0.17516897625818473,AAPL
2024-04-24,167.34149169921875,169.02000427246094,169.3000030517578,166.2100067138672,166.5399932861328,48251800,0.012702537885069809,165.64986746651786,169.05429128011068,179.03382381863065,0.015253353231193305,0.15219352939738995,AAPL
2024-04-25,168.20285034179688,169.88999938964844,170.61000061035156,168.14999389648438,169.52999877929688,50558300,0.005147310651002934,165.72200230189733,169.01336873372395,178.72615983751086,0.015133099005312449,0.16049815019800717,AAPL
2024-04-26,167.61871337890625,169.3000030517578,171.33999633789062,169.17999267578125,169.8800048828125,44838400,-0.0034728125100355056,165.90587506975447,168.8912607828776,178.41793823242188,0.014997996331329908,0.14224392037913303,AAPL
2024-04-29,171.7769775390625,173.5,176.02999877929688,173.10000610351562,173.3699951171875,68169400,0.02480787542352969,166.81956917898995,168.92030283610026,178.17437710232204,0.015693832332695095,0.19556758932828888,AAPL
2024-04-30,168.63844299316406,170.3300018310547,174.99000549316406,170.0,173.3300018310547,65934800,-0.01827098480170153,167.57343183244978,168.8084248860677,177.88440755208333,0.01600623599092005,0.25262152017632467,AAPL
2024-05-01,167.61871337890625,169.3000030517578,172.7100067138672,169.11000061035156,169.5800018310547,50383100,-0.006046839594570641,168.06281171526228,168.5846694946289,177.60628967285157,0.015809224769682117,0.26716212747131096,AAPL
2024-05-02,171.3116455078125,173.02999877929688,173.4199981689453,170.88999938964844,172.50999450683594,94214900,0.02203174129226415,168.9298335484096,168.3985356648763,177.37085232204862,0.016116659087054706,0.2297186801911093,AAPL
2024-05-03,181.55885314941406,183.3800048828125,187.0,182.66000366210938,186.64999389648438,163224100,0.05981617660157412,170.96088518415178,168.79489339192708,177.26113857693142,0.01790144230949129,0.18313822561753068,AAPL
2024-05-06,179.90545654296875,181.7100067138672,184.1999969482422,180.4199981689453,182.35000610351562,78569700,-0.009106670249148574,172.6326860700335,169.10610605875652,177.13909640842013,0.01801412503504677,0.18089615144130544,AAPL
2024-05-07,180.58859252929688,182.39999389648438,184.89999389648438,181.32000732421875,183.4499969482422,77305800,0.003797194367837209,174.48552594866072,169.4872817993164,177.02354617648655,0.017912294528286767,0.15112056100462246,AAPL
2024-05-08,180.92523193359375,182.74000549316406,183.07000732421875,181.4499969482422,182.85000610351562,45057100,0.0018641233069152108,175.79241943359375,169.91730244954428,176.90701175265843,0.01783188800031588,0.1369783343605646,AAPL
2024-05-09,182.737060546875,184.57000732421875,184.66000366210938,182.11000061035156,182.55999755859375,48983000,0.010014239550325765,177.80650765555245,170.28890940348307,176.8221449110243,0.017544144368049998,0.1292315973071152,AAPL
2024-05-10,181.4779510498047,183.0500030517578,185.08999633789062,182.1300048828125,184.89999389648438,50759500,-0.006890279909845254,179.7863987513951,170.67894032796224,176.79898681640626,0.017464408932097036,0.142147045501688,AAPL
2024-05-13,184.68020629882812,186.27999877929688,187.10000610351562,184.6199951171875,185.44000244140625,72044800,0.01764542320705731,181.6961931501116,171.22356567382812,176.8266810099284,0.017556475386567186,0.144782099811273,AAPL
2024-05-14,185.82034301757812,187.42999267578125,188.3000030517578,186.2899932861328,187.50999450683594,52393600,0.006173572910705749,182.3049774169922,171.84546864827473,176.8927519056532,0.017456040598145966,0.14229307758745713,AAPL
2024-05-15,188.0906982421875,189.72000122070312,190.64999389648438,187.3699951171875,187.91000366210938,70400000,0.012218012235585052,183.47429765973772,172.51631774902344,176.9920698377821,0.017524891825337466,0.11016214218357656,AAPL
2024-05-16,188.20962524414062,189.83999633789062,191.10000610351562,189.66000366210938,190.47000122070312,52845200,0.0006322853977605014,184.5630166190011,173.21852264404296,177.04458702935113,0.017457939778327734,0.14175103567179748,AAPL
2024-05-17,188.23939514160156,189.8699951171875,190.80999755859375,189.17999267578125,189.50999450683594,41282900,0.00015817414982000066,185.60789707728796,173.89663798014323,177.1020492553711,0.01747257813404327,0.16010950307693683,AAPL
2024-05-20,189.39932250976562,191.0399932861328,191.9199981689453,189.00999450683594,189.3300018310547,44361300,0.0061619798942273984,186.55964878627233,174.6507110595703,177.1608635796441,0.0173601064599604,0.15970490653192915,AAPL
2024-05-21,190.69808959960938,192.35000610351562,192.72999572753906,190.9199981689453,191.08999633789062,42309400,0.006857295330487734,187.87681143624442,175.4078140258789,177.2407004462348,0.017358068232794316,0.17670902950088774,AAPL
2024-05-22,189.2605438232422,190.89999389648438,192.82000732421875,190.27000427246094,192.27000427246094,34648500,-0.007538333390677776,188.53114536830358,176.17937316894532,177.30093943277996,0.017259226169562283,0.1933997179317024,AAPL
2024-05-23,185.27503967285156,186.8800048828125,191.0,186.6300048828125,190.97999572753906,51005900,-0.02105829387298408,188.45324489048548,176.57848459879557,177.34205440945095,0.016242273636697516,0.2236731692030718,AAPL
2024-05-24,188.3484344482422,189.97999572753906,190.5800018310547,188.0399932861328,188.82000732421875,36327000,0.016588282916130792,188.4900643484933,177.03020935058595,177.42775590684678,0.016412436915124572,0.2263395865858615,AAPL
2024-05-28,188.35838317871094,189.99000549316406,193.0,189.10000610351562,191.50999450683594,52280100,5.282088220104342e-05,188.51131548200334,177.60965474446616,177.4481965806749,0.015759832997589797,0.1977997862163412,AAPL
2024-05-29,188.65577697753906,190.2899932861328,192.25,189.50999450683594,189.61000061035156,53068000,0.0015788721150040708,188.57079860142298,178.3082504272461,177.43975016276042,0.01518225769874993,0.2115192443713454,AAPL
2024-05-30,189.64720153808594,191.2899932861328,192.17999267578125,190.6300048828125,190.75999450683594,49889100,0.005255203823760546,188.60620989118303,179.08543701171874,177.4167212592231,0.01500737709294832,0.22536449653419632,AAPL
