Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,META,META,META,META,META,META,,,,,,,
2023-06-02,270.4873352050781,272.6099853515625,275.3500061035156,271.1199951171875,272.6600036621094,19416900,0.0,260.30015781947543,238.81590067545574,204.7974144829644,0.02796567418625856,0.14467543741183486,META
2023-06-05,269.27685546875,271.3900146484375,275.57000732421875,269.55999755859375,270.29998779296875,20742900,-0.00447518082652687,263.44405691964283,240.75071665445964,206.22939927842882,0.028015767629483893,0.16441276549061712,META
2023-06-06,269.0090026855469,271.1199951171875,276.57000732421875,269.69000244140625,270.1400146484375,19419000,-0.0009947114940006552,266.0564182826451,242.6799123128255,207.59446529812283,0.028021712837999695,0.11581566502213803,META
2023-06-07,261.5475158691406,263.6000061035156,274.25,262.79998779296875,271.6700134277344,26163600,-0.02773694092731993,266.2775355747768,244.53369750976563,208.82767656114368,0.028153864805005157,0.11631257344328239,META
2023-06-08,262.5198669433594,264.5799865722656,267.6499938964844,258.8800048828125,260.6199951171875,20899400,0.003717684226468565,266.5695277622768,246.35870819091798,210.1232871161567,0.0281663131417358,0.10216186437712649,META
2023-06-09,262.886962890625,264.95001220703125,267.95001220703125,261.70001220703125,262.4800109863281,16949800,0.0013983549189624522,266.6021248953683,247.2315241495768,211.40191938612196,0.01344245479963168,0.1114173210065148,META
2023-06-12,268.9394836425781,271.04998779296875,271.75,265.3299865722656,267.1700134277344,15442500,0.023023282270834056,266.3810032435826,248.2478805541992,212.7020497639974,0.013890489058921375,0.10153122645064583,META
2023-06-13,269.2073669433594,271.32000732421875,275.7200012207031,269.0899963378906,274.8800048828125,16164000,0.0009960727861635377,266.1981506347656,249.17857615152994,213.61212972005208,0.013822149662174134,0.1488649120597476,META
2023-06-14,271.2216491699219,273.3500061035156,274.989990234375,268.32000732421875,271.8900146484375,19175100,0.007482270078390085,266.4759783063616,250.30672454833984,214.5692859225803,0.013310268475601331,0.1907075991142957,META
2023-06-15,279.63555908203125,281.8299865722656,283.989990234375,271.4200134277344,272.29998779296875,25973500,0.031022265139454275,267.99405779157365,251.7884302775065,215.62511105007596,0.013890417430094407,0.13046875630927435,META
2023-06-16,278.81201171875,281.0,287.8500061035156,280.1300048828125,284.75,43127700,-0.0029450738167374757,270.46041434151783,253.35877278645833,216.61048940022786,0.013442805852419228,0.14843425737337723,META
2023-06-20,282.1160583496094,284.3299865722656,284.79998779296875,276.2200012207031,278.7300109863281,20701600,0.011850445791382613,273.25987025669644,255.06372528076173,217.72287055121527,0.013358365564206331,0.10544104693241163,META
2023-06-21,279.447021484375,281.6400146484375,284.0,278.3599853515625,283.5299987792969,20556200,-0.009460776110542413,275.62559291294644,256.6635025024414,218.86634148491754,0.013661280286952434,0.11202249227906336,META
2023-06-22,282.661865234375,284.8800048828125,285.260009765625,277.7900085449219,279.0799865722656,17563100,0.011504304940962662,277.58593314034596,258.3671340942383,220.08709547254773,0.013644258561159119,0.09073969388045944,META
2023-06-23,286.48187255859375,288.7300109863281,289.6700134277344,278.95001220703125,281.510009765625,51092000,0.013514406412946212,280.053719656808,260.2076914469401,221.29208424886068,0.013611784400572742,0.0963875340641398,META
2023-06-26,276.3017578125,278.4700012207031,289.7900085449219,277.6000061035156,288.70001220703125,24232700,-0.03553493509091621,280.7794494628906,261.6192825317383,222.38340945773655,0.015658567383543598,0.1227061707188628,META
2023-06-27,284.81488037109375,287.04998779296875,289.3500061035156,280.6499938964844,282.010009765625,26108300,0.030810960545429422,281.5193525041853,263.3801300048828,223.59490152994792,0.01607389314989481,0.06326430592102228,META
2023-06-28,283.0686340332031,285.2900085449219,289.54998779296875,284.05999755859375,284.82000732421875,16722100,-0.006131162583975169,282.12744140625,264.9157460530599,224.83902723524307,0.01600177203933357,0.07168156256963831,META
2023-06-29,279.3379211425781,281.5299987792969,286.57000732421875,280.69000244140625,284.5,15395700,-0.01317953472085287,281.7305646623884,266.3283284505208,226.03684946695964,0.01634902813744778,0.07143104515343834,META
2023-06-30,284.7454833984375,286.9800109863281,289.04998779296875,284.4200134277344,284.760009765625,19694900,0.019358496811821224,282.48748779296875,267.7997817993164,227.30357547336155,0.016446958568244973,0.0669383551219973,META
2023-07-03,283.79296875,286.0199890136719,289.3999938964844,284.8500061035156,286.70001220703125,8629300,-0.0033451440109575348,282.6490740094866,269.0952835083008,228.57030181884767,0.01636126899149389,0.055695314758227754,META
2023-07-05,292.0779113769531,294.3699951171875,298.1199951171875,286.3599853515625,287.6499938964844,33865500,0.029193614850449467,283.4485081263951,270.70696818033855,229.91894073486327,0.016823771364856115,-0.00027176386029648114,META
2023-07-06,289.7164611816406,291.989990234375,298.1199951171875,291.30999755859375,295.8900146484375,47600500,-0.008085000964913158,285.3648943219866,272.15130004882815,231.25953165690103,0.01699644201464158,-0.023630976752446298,META
2023-07-07,288.2677917480469,290.5299987792969,296.20001220703125,288.6600036621094,292.17999267578125,25586000,-0.005000300734329,285.85816737583707,273.59960021972654,232.59339701334636,0.016965292095730358,-0.02505769927648427,META
2023-07-10,291.81005859375,294.1000061035156,298.1300048828125,287.04998779296875,295.54998779296875,37058300,0.012288111773510746,287.106942313058,275.08428344726565,233.90708804660375,0.016990789847202332,-0.01428096036490989,META
2023-07-11,295.9673767089844,298.2900085449219,300.17999267578125,291.8999938964844,293.8999938964844,27585900,0.014246658032518678,289.48257882254467,276.5924468994141,235.28372921413845,0.01699561979486018,-0.035837360087001224,META
2023-07-12,306.93133544921875,309.3399963378906,309.45001220703125,300.1000061035156,301.75,36677100,0.03704448396356508,292.6519862583705,278.1568349202474,236.76995493570965,0.016998323661522565,-0.048813495485868,META
2023-07-13,310.96966552734375,313.4100036621094,316.239990234375,310.2900085449219,313.6199951171875,30281000,0.013157112395235204,296.5343715122768,279.8399597167969,238.1828667534722,0.017035493806886504,-0.08506431986169771,META
2023-07-14,306.4649963378906,308.8699951171875,314.8800048828125,307.3599853515625,311.7900085449219,23054100,-0.014485879778061594,298.5896693638393,281.3001668294271,239.549585808648,0.017435115541501334,-0.07566286223847352,META
2023-07-17,308.2013854980469,310.6199951171875,311.7099914550781,304.7099914550781,307.5400085449219,25323100,0.005665864555186584,301.2303728376116,282.5573018391927,240.93989732530383,0.01681111204966947,-0.06554615574806699,META
2023-07-18,309.6202087402344,312.04998779296875,314.20001220703125,307.6199951171875,310.8800048828125,20731900,0.004603558935644347,304.2807181222098,283.8617309570312,242.34090237087673,0.016789648112945872,-0.045056716509119465,META
2023-07-19,313.5494079589844,316.010009765625,318.67999267578125,310.5199890136719,313.0299987792969,21763700,0.01269038359846375,307.38633946010043,285.3374827067057,243.8217256334093,0.016760410455678044,-0.06616871644021194,META
2023-07-20,300.1644592285156,302.5199890136719,315.5400085449219,302.2200012207031,313.5,23836900,-0.04268848350758059,307.98592267717635,286.37599792480466,245.1778613620334,0.018887393443125355,-0.02191578123524207,META
2023-07-21,291.9687805175781,294.260009765625,305.4599914550781,291.20001220703125,304.57000732421875,42139300,-0.027303961075212158,305.8484148297991,287.3900400797526,246.4276094224718,0.018862587178637893,0.007204695443290721,META
2023-07-24,289.3393859863281,291.6099853515625,297.5199890136719,288.29998779296875,295.7799987792969,24915700,-0.009005738649827011,302.7583748953683,288.2840240478516,247.50349951850043,0.01900807180031538,0.029285714813080732,META
2023-07-25,292.1771240234375,294.4700012207031,298.29998779296875,291.8599853515625,295.19000244140625,19585600,0.009807645189526593,300.71725027901783,289.26036275227864,248.5697981092665,0.01903916771398961,0.015960940290743908,META
2023-07-26,296.2452392578125,298.57000732421875,301.7699890136719,291.8999938964844,301.19000244140625,47256900,0.013923455670843854,299.0092293875558,290.17055460611977,249.60214148627387,0.018791628623554685,0.00033500340566194886,META
2023-07-27,309.28289794921875,311.7099914550781,325.3500061035156,309.8399963378906,325.1199951171875,64229200,0.04400968172204123,298.96104213169644,291.50640563964845,250.88209686279296,0.020190767585686796,-0.04433591834374617,META
2023-07-28,322.9456787109375,325.4800109863281,326.20001220703125,314.25,316.8800048828125,39220300,0.0441756749316351,300.3033665248326,293.2305399576823,252.28960689968534,0.02143011870644754,-0.05505711243432887,META
2023-07-31,316.1192626953125,318.6000061035156,325.6600036621094,317.5899963378906,323.69000244140625,25799600,-0.02113796983713534,302.58262416294644,294.44666341145836,253.5733106825087,0.02145069009942881,-0.05317014004600629,META
2023-08-01,320.197265625,322.7099914550781,324.1400146484375,314.6600036621094,317.5400085449219,22817900,0.012900203850019887,306.6152648925781,295.826171875,254.92823367648654,0.02146076050658396,-0.05469298024899205,META
2023-08-02,311.8626708984375,314.30999755859375,318.3900146484375,310.6499938964844,318.0,20461100,-0.02602956246454513,309.8328770228795,296.8177256266276,256.1412701076931,0.022138114165498882,-0.008240145233697316,META
2023-08-03,310.7513732910156,313.19000244140625,315.95001220703125,309.92999267578125,309.92999267578125,15180200,-0.0035634197713383386,312.48634120396207,297.8612040201823,257.32288614908856,0.022044275537415444,-0.04112504138145667,META
2023-08-04,308.3105163574219,310.7300109863281,318.4100036621094,310.20001220703125,314.9599914550781,17612800,-0.007854693955955283,314.209952218192,298.7161590576172,258.5123294406467,0.022093661003678718,-0.026325190277983634,META
2023-08-07,314.09515380859375,316.55999755859375,317.07000732421875,310.4599914550781,313.2300109863281,16236500,0.018762374762675282,314.8974173409598,299.6366017659505,259.78985985649956,0.022199201974141183,-0.03629646326806424,META
2023-08-08,310.2056884765625,312.6400146484375,317.8900146484375,310.1099853515625,314.3999938964844,15183500,-0.012383079728767288,313.0774187360491,300.76673278808596,260.9726888020833,0.021181336032185995,-0.04148543702692231,META
2023-08-09,302.83349609375,305.2099914550781,313.6300048828125,302.8500061035156,312.8800048828125,19955800,-0.023765497077174014,311.179452078683,301.3673533121745,262.04615359836157,0.021150139302059837,-0.03106039474172162,META
2023-08-10,303.35943603515625,305.739990234375,312.3399963378906,303.8699951171875,307.94000244140625,14358900,0.0017367297481631905,308.7740478515625,302.04371337890626,263.08026089138457,0.021091170334069678,-0.021783450742126953,META
2023-08-11,299.29132080078125,301.6400146484375,304.7200012207031,300.3599853515625,302.57000732421875,14046300,-0.013410214917143892,306.9781406947545,302.7088267008464,264.0567092895508,0.021097134293895144,-0.002685380034909146,META
2023-08-14,303.8058776855469,306.19000244140625,306.2099914550781,298.25,300.9800109863281,15641900,0.015084155707177027,305.98592703683033,303.34417317708335,265.06512875027124,0.020993652718879912,-0.023612594575791235,META
2023-08-15,299.5989074707031,301.95001220703125,307.2300109863281,300.0299987792969,306.1400146484375,11623600,-0.013847560313491214,304.7414114815848,303.87103780110675,266.0625242445204,0.021179065326573095,-0.013942692953846425,META
2023-08-16,291.99853515625,294.2900085449219,301.0799865722656,294.2799987792969,300.20001220703125,18547700,-0.025368491422807837,301.58475167410717,303.86839192708334,266.924536980523,0.021108086616196124,0.0328587129376785,META
2023-08-17,282.87017822265625,285.0899963378906,296.04998779296875,284.95001220703125,293.04998779296875,23950100,-0.031261653174763704,297.679678780692,303.6401824951172,267.70000729031034,0.02183364557729269,0.0530358427849984,META
2023-08-18,281.0444641113281,283.25,285.69000244140625,274.3800048828125,279.0299987792969,35347900,-0.006454247396454282,294.5669599260603,303.39940490722654,268.4651138305664,0.021845436134981744,0.08321282968836274,META
2023-08-21,287.6427307128906,289.8999938964844,290.5,281.8500061035156,283.45001220703125,20181500,0.023477660812236456,292.32171630859375,303.2604939778646,269.3018805609809,0.02216651132606965,0.03808210449189997,META
2023-08-22,285.3606872558594,287.6000061035156,292.8999938964844,286.75,292.54998779296875,12980200,-0.007933603784720966,290.33162580217635,302.9069376627604,270.0432849460178,0.02203609215409895,0.06251703749634108,META
2023-08-23,291.9489440917969,294.239990234375,297.3999938964844,287.6700134277344,288.5,18287000,0.023087471856382047,288.63777814592635,302.40752461751305,270.84532436794706,0.021341984420767353,0.0358552264690537,META
2023-08-24,284.5172424316406,286.75,299.4599914550781,286.6400146484375,298.5,18360900,-0.025455483948657487,286.4832545689174,301.52577718098956,271.59378390842016,0.021593703391472326,0.10001747280211948,META
2023-08-25,283.2769775390625,285.5,288.3900146484375,276.0299987792969,286.1300048828125,23701400,-0.004359190613469122,285.23731776646207,300.7528432210286,272.33915642632377,0.021482528712167093,0.11509627877213058,META
2023-08-28,287.9999694824219,290.260009765625,291.45001220703125,285.79998779296875,288.0,14239300,0.01667269957618811,285.9701450892857,300.0794626871745,273.1611509535048,0.02171767804749792,0.10879878031399826,META
2023-08-29,295.66973876953125,297.989990234375,299.1499938964844,288.17999267578125,288.5799865722656,20844500,0.026631146179956433,288.0594700404576,299.61444702148435,274.0973595513238,0.022313857640446622,0.10010397887971578,META
2023-08-30,292.80224609375,295.1000061035156,298.2900085449219,293.42999267578125,297.1700134277344,17717000,-0.009698296104683202,288.79654366629467,298.9228749593099,275.00369144015843,0.022204096226773315,0.09847492491566046,META
2023-08-31,293.58612060546875,295.8900146484375,301.1000061035156,295.6600036621094,295.79998779296875,17229900,0.00267714651160067,289.9716055733817,298.70359700520834,275.91983574761286,0.020843541725704587,0.06353715035919105,META
2023-09-01,294.07232666015625,296.3800048828125,301.739990234375,294.4700012207031,299.3699951171875,12842300,0.001656093461382957,290.2749459402902,298.7737152099609,276.8991509331597,0.02022212490627867,0.0835748714062714,META
2023-09-05,297.8128967285156,300.1499938964844,301.3900146484375,295.510009765625,297.0199890136719,14956000,0.012719898233342297,292.174325125558,299.05616556803386,277.8996326022678,0.020261326781785858,0.07946031518640795,META
2023-09-06,296.8405456542969,299.1700134277344,303.29998779296875,295.6600036621094,301.7099914550781,15418100,-0.0032649730246744335,294.11197771344865,299.21161295572915,278.5678332858615,0.020209438638624157,0.059497859075133164,META
2023-09-07,296.344482421875,298.6700134277344,307.04998779296875,292.2200012207031,298.0,33748700,-0.00167114378303157,295.3040509905134,299.2149210611979,279.21111874050564,0.02005821897349786,0.047342928605147216,META
2023-09-08,295.570556640625,297.8900146484375,305.25,296.7799987792969,299.2200012207031,17548000,-0.002611574796078875,295.28988211495533,298.7578430175781,279.81427493625216,0.018273975727520535,0.036120573374622156,META
2023-09-11,305.16522216796875,307.55999755859375,309.0400085449219,301.2799987792969,301.4100036621094,19489300,0.03246150643823964,297.0560215541295,298.1651611328125,280.5674752129449,0.017370478907667998,0.020971525614786213,META
2023-09-12,299.3111572265625,301.6600036621094,308.6600036621094,300.2300109863281,306.3299865722656,13480400,-0.019183263740925383,297.87388392857144,297.6048909505208,281.27999487982856,0.01729872618955985,0.036100245640523054,META
2023-09-13,302.6847229003906,305.05999755859375,307.17999267578125,301.32000732421875,302.3599853515625,13210900,0.01127109896299161,299.1042262486049,297.02113952636716,282.0686947292752,0.01725389358772283,-0.018127670737932533,META
2023-09-14,309.2928771972656,311.7200012207031,312.8699951171875,305.0299987792969,306.739990234375,19343100,0.021831806486809935,300.74422345842635,296.93547973632815,282.93897688123917,0.01714187365762952,-0.07497127009231164,META
2023-09-15,297.9717102050781,300.30999755859375,312.0,298.75,311.6099853515625,28131100,-0.03660338736144553,300.9058183942522,296.5094909667969,283.6780658298069,0.018386038506207764,-0.011921010961049805,META
2023-09-18,300.1941833496094,302.54998779296875,303.6000061035156,297.79998779296875,298.19000244140625,14234200,0.007458671640343528,301.45577566964283,296.23894653320315,284.4407465616862,0.018408483417130035,0.0003637375425229461,META
2023-09-19,302.6946105957031,305.07000732421875,306.1700134277344,299.80999755859375,302.4800109863281,15924400,0.008329366072965305,302.47349766322543,295.8589284261068,285.23440721299914,0.01812399422472249,-0.012456172418615075,META
2023-09-20,297.336669921875,299.6700134277344,308.05999755859375,299.42999267578125,305.04998779296875,19379500,-0.01770081291927761,301.3551330566406,295.4299611409505,285.93865882025824,0.018263893503668024,0.04064474981751243,META
2023-09-21,293.4273681640625,295.7300109863281,300.260009765625,293.2699890136719,295.70001220703125,21319600,-0.013147728327083441,300.5145917619978,295.1164235432943,286.6213022867839,0.01791201726647898,0.051195170726491934,META
2023-09-22,296.751220703125,299.0799865722656,305.3800048828125,298.2699890136719,299.29998779296875,25369600,0.011327684121148707,299.6669485909598,294.8961496988932,287.2852030436198,0.01804571688771438,0.051892524267930895,META
2023-09-25,298.48760986328125,300.8299865722656,300.95001220703125,293.70001220703125,295.6400146484375,18987000,0.0058513294605564425,298.1233389718192,294.8693593343099,287.96883816189234,0.01791553201363124,0.0497622801799682,META
2023-09-26,296.6322326660156,298.9599914550781,300.29998779296875,296.010009765625,297.6600036621094,19417200,-0.0062159270132366995,297.9319850376674,294.63023783365884,288.59139760335285,0.01772083480803173,0.0664303508882933,META
2023-09-27,295.42169189453125,297.739990234375,301.29998779296875,286.7900085449219,300.45001220703125,36429800,-0.004080948184910671,297.2502005440848,294.4909973144531,289.15243954128687,0.01755887937287891,0.07402427880398887,META
2023-09-28,301.5932312011719,303.9599914550781,306.3299865722656,296.70001220703125,298.94000244140625,22167100,0.020890609850152453,297.09286063058033,294.8108205159505,289.79539354112416,0.01731265616344036,0.054579424234920904,META
2023-09-29,297.8724365234375,300.2099914550781,310.6400146484375,299.3599853515625,307.3800048828125,25373700,-0.012337129261539959,297.16939871651783,295.31089579264324,290.3674594455295,0.016409401478540423,0.09513329188815045,META
2023-10-02,304.43096923828125,306.82000732421875,307.17999267578125,301.6300048828125,302.739990234375,16265600,0.022017924153676205,298.7413417271205,296.09044596354164,291.0298170301649,0.016732487151009227,0.07290924229674944,META
2023-10-03,298.5967712402344,300.94000244140625,306.7699890136719,299.6400146484375,304.260009765625,17362300,-0.01916427232303164,299.00499180385043,296.45558064778646,291.6001193576389,0.016726852826901895,0.11753155706026086,META
2023-10-04,303.2005920410156,305.5799865722656,306.8999938964844,298.5,298.7300109863281,16880500,0.015418186813136225,299.6782749720982,297.050244140625,292.1832095675998,0.016821479356528165,0.08878222519613699,META
2023-10-05,302.4168395996094,304.7900085449219,306.2099914550781,299.5,304.6300048828125,19130000,-0.002584930445321265,300.504647391183,297.3991739908854,292.6545111762153,0.016367022814591674,0.09645964340621394,META
2023-10-06,312.97393798828125,315.42999267578125,316.30999755859375,300.9100036621094,301.44000244140625,21803900,0.03490909567949041,303.0121111188616,298.3477305094401,293.2378224690755,0.016671479412219244,0.0621691906707893,META
2023-10-09,315.881103515625,318.3599853515625,320.3299865722656,311.82000732421875,312.5,22503700,0.00928884221488313,305.05323573521207,299.4345347086589,293.82918158637153,0.01664098291591339,0.06787925020616781,META
2023-10-10,319.3340148925781,321.8399963378906,324.6600036621094,318.1600036621094,319.1199951171875,19038000,0.010931047595198473,308.11917550223217,300.4790028889974,294.3719224717882,0.01652006905814214,0.04704204545574009,META
2023-10-11,325.2674560546875,327.82000732421875,328.8399963378906,322.95001220703125,323.010009765625,22036300,0.018580673794194258,311.0958164760045,301.46559346516926,294.9805904812283,0.016194907776434776,0.04169973928456572,META
2023-10-12,321.63592529296875,324.1600036621094,330.5400085449219,322.69000244140625,328.0,20530500,-0.011164752864510907,314.38712419782365,302.4267161051432,295.5623579237196,0.01623768780396696,0.04340469815736547,META
2023-10-13,312.23974609375,314.69000244140625,325.04998779296875,312.3699951171875,323.5299987792969,21341000,-0.029213711716625124,315.67843191964283,303.0485036214193,296.0426995171441,0.017287334040460033,0.06358615847260296,META
2023-10-16,318.6493835449219,321.1499938964844,321.82000732421875,315.5199890136719,318.6400146484375,16536100,0.02052793576525458,317.9973667689732,303.86773885091145,296.6771647135417,0.017607259849436622,0.055550431772130926,META
2023-10-17,321.4772033691406,324.0,324.3999938964844,317.29998779296875,318.17999267578125,16387800,0.008874392891521365,319.21211896623885,304.65654907226565,297.33224622938366,0.017546663546939678,0.025308697936666125,META
2023-10-18,314.5019226074219,316.9700012207031,325.94000244140625,315.55999755859375,321.3900146484375,16851000,-0.021697590649092713,319.0150931222098,305.24526163736977,297.9057457817925,0.018077461936609023,0.03211681339434991,META
2023-10-19,310.3742980957031,312.80999755859375,321.8900146484375,311.75,319.8800048828125,18709200,-0.013124322031159985,317.7351335797991,305.7129221598307,298.3661326090495,0.018279364146257842,0.03839407611049572,META
2023-10-20,306.2467346191406,308.6499938964844,315.29998779296875,306.4700012207031,314.1400146484375,22312300,-0.013298663909631414,315.0178876604353,306.0687947591146,298.7776811387804,0.01846952959935261,0.03683782502065491,META
2023-10-23,311.56500244140625,314.010009765625,317.3599853515625,307.260009765625,309.5,17796800,0.01736595764483706,313.57918439592635,306.28212076822916,299.22594061957466,0.01778562362912122,0.013630136731364706,META
2023-10-24,310.1163635253906,312.54998779296875,318.3500061035156,310.6300048828125,316.7799987792969,19525500,-0.004649555966376728,313.27584402901783,306.6422943115234,299.56461622450087,0.01741534669103765,0.015677492372730084,META
2023-10-25,297.19775390625,299.5299987792969,310.8800048828125,298.8399963378906,310.0,42192500,-0.04165729751336689,310.2113255092076,306.4593953450521,299.7689022488064,0.018983844637978607,0.09034164748521745,META
2023-10-26,286.10479736328125,288.3500061035156,295.0,279.3999938964844,295.0,66684100,-0.03732516951143572,305.1581246512277,305.68645935058595,299.8132215711806,0.01965186309880613,0.15397977319025058,META
2023-10-27,294.4195861816406,296.7300109863281,299.30999755859375,292.9700012207031,294.4800109863281,29596300,0.02906203913736438,302.28921944754467,305.56805521647135,299.9795834011502,0.01936650499005239,0.09621529465383971,META
2023-10-30,300.3033752441406,302.6600036621094,309.3999938964844,299.04998779296875,299.0899963378906,28435100,0.019984367000876135,300.8505161830357,305.5716949462891,300.17560017903645,0.01967034297359904,0.10427545142998595,META
2023-10-31,298.9241943359375,301.2699890136719,303.67999267578125,296.8599853515625,303.30999755859375,19434200,-0.004592625397839334,299.80443899972096,305.4460144042969,300.31384819878474,0.019627622363811336,0.11109633055059498,META
2023-11-01,309.4218444824219,311.8500061035156,312.739990234375,301.8500061035156,301.8500061035156,20434600,0.035118101329352,299.49827357700894,305.8488535563151,300.6818491617839,0.020361743095039336,0.06836618705639097,META
2023-11-02,308.4494323730469,310.8699951171875,318.82000732421875,308.3299865722656,317.29998779296875,21631800,-0.0031426743997392537,299.2601405552455,306.34958902994794,300.9444552951389,0.02019429984602216,0.07736371172792333,META
2023-11-03,312.150390625,314.6000061035156,315.54998779296875,311.0199890136719,312.54998779296875,16764300,0.011998589926004666,301.396231515067,306.86289469401044,301.2675859239366,0.02020551067739503,0.09542286761439356,META
2023-11-06,313.3410339355469,315.79998779296875,318.3299865722656,314.45001220703125,315.9800109863281,12887700,0.0038143258708178696,305.28712245396207,307.3580088297526,301.64539828830294,0.020195144566280118,0.1094363324330545,META
2023-11-07,316.3376159667969,318.82000732421875,321.0,315.1199951171875,317.05999755859375,14055600,0.00956332464220555,308.4182695661272,308.0148549397787,301.99642198350693,0.02018417484029258,0.09553943558937505,META
2023-11-08,317.2900695800781,319.7799987792969,321.3299865722656,314.8800048828125,318.1400146484375,13609700,0.0030108768771313077,310.8449401855469,308.7438008626302,302.36861199273005,0.020147831829963395,0.10729250595438411,META
2023-11-09,318.05401611328125,320.54998779296875,324.17999267578125,318.79998779296875,319.4200134277344,16103100,0.0024077227951513347,313.57777186802457,309.29249369303386,302.6572353786892,0.01984898775774071,0.10244920501777299,META
2023-11-10,326.21002197265625,328.7699890136719,329.1000061035156,319.4599914550781,319.94000244140625,19096200,0.025643461318438643,315.976082938058,310.23707987467446,303.0627193874783,0.020114839055794823,0.07926514956615294,META
2023-11-13,326.6268005371094,329.19000244140625,332.3299865722656,325.70001220703125,326.20001220703125,16908900,0.0012776387492106078,318.5728498186384,310.97694091796876,303.48893059624567,0.019800805038661017,0.08700122312564251,META
2023-11-14,333.6913146972656,336.30999755859375,338.1000061035156,333.3299865722656,334.5400085449219,17179400,0.02162870330462563,321.6501246861049,312.1467590332031,303.95427788628473,0.019659186509410103,0.0654457671511286,META
2023-11-15,330.1194152832031,332.7099914550781,338.3999938964844,330.0199890136719,337.92999267578125,14531200,-0.010704202527126117,324.04703630719865,313.04405314127604,304.3337449815538,0.019709802229677827,0.06386932182022709,META
2023-11-16,331.5878601074219,334.19000244140625,334.5799865722656,326.3800048828125,329.3699951171875,18932600,0.004448223146642283,326.2256426130022,314.01642049153645,304.60770636664495,0.019682549558676453,0.03620699001451477,META
2023-11-17,332.4312744140625,335.0400085449219,335.5,329.3500061035156,330.260009765625,14494400,0.002543562078440864,328.388671875,314.6649983723958,304.8461686876085,0.01875316075305658,0.02814596164841099,META
2023-11-20,337.3228759765625,339.9700012207031,341.8699951171875,334.19000244140625,334.8900146484375,16960500,0.014714625063847686,331.141366141183,315.3797241210938,305.1890340169271,0.018849964879636104,0.02103127400845861,META
2023-11-21,334.35614013671875,336.9800109863281,339.8999938964844,335.8999938964844,338.3299865722656,12027900,-0.008794944105865787,332.3050973074777,315.8804616292318,305.47964240180124,0.018884839676792515,0.04442405210136169,META
2023-11-22,338.8310241699219,341.489990234375,342.9200134277344,338.5799865722656,339.2099914550781,10702700,0.013383585632294137,334.0485578264509,316.33258056640625,305.8042070176866,0.01874805329847143,0.05027968132406069,META
2023-11-24,335.596435546875,338.2300109863281,341.8599853515625,336.7699890136719,340.1300048828125,5467500,-0.009546317758154177,334.32071794782365,316.7979309082031,306.04917399088544,0.018712549107297263,0.05676602626358296,META
2023-11-27,332.0938720703125,334.70001220703125,339.8999938964844,334.20001220703125,336.17999267578125,15684500,-0.010436831579736072,334.602783203125,317.45973510742186,306.40394524468314,0.017945077773275357,0.10687193922616811,META
2023-11-28,336.3504943847656,338.989990234375,339.3800048828125,333.3999938964844,333.3999938964844,12637200,0.01281752742956943,335.2831595284598,318.0497721354167,306.89707539876304,0.01772762294473091,0.09050437901878072,META
2023-11-29,329.6133728027344,332.20001220703125,339.8999938964844,330.7799987792969,339.69000244140625,16024500,-0.020030062968554363,334.88060215541293,318.32097778320315,307.34456414116755,0.01811978998957872,0.1273028564349712,META
2023-11-30,324.60272216796875,327.1499938964844,333.5,322.3999938964844,331.8900146484375,23146400,-0.015201599959854706,333.06343732561385,318.657671101888,307.70484856499564,0.017876468600198887,0.12321552167792249,META
2023-12-01,322.29083251953125,324.82000732421875,326.8599853515625,320.760009765625,325.4800109863281,15276400,-0.007122212755939827,331.3398219517299,319.0548889160156,307.9942440456814,0.017743611335542572,0.13407417184981552,META
2023-12-04,317.5281982421875,320.0199890136719,320.8599853515625,313.6600036621094,317.2900085449219,19037100,-0.014777442597766477,328.2965611049107,319.4309377034505,308.08585849338107,0.01778787870852881,0.1753328571412096,META
2023-12-05,315.8116760253906,318.2900085449219,321.8800048828125,315.3900146484375,318.9800109863281,16952100,-0.005405889071583014,325.4701668875558,319.57249348958334,308.006591796875,0.017565791749656414,0.20471889836968904,META
2023-12-06,314.97821044921875,317.45001220703125,322.25,317.0400085449219,321.92999267578125,11294300,-0.002639122108027636,323.0250723702567,319.73455505371095,307.9939134385851,0.017548896713035955,0.20264608612598178,META
2023-12-07,324.0470886230469,326.5899963378906,328.239990234375,317.7699890136719,317.7699890136719,15905100,0.028792081080447396,321.26744297572543,320.62953287760416,308.03668924967445,0.016363378094292537,0.17946051067135982,META
2023-12-08,330.1591491699219,332.75,333.1700134277344,323.0,323.0899963378906,14087400,0.01886164314219463,321.3454110281808,322.09801127115884,308.239983452691,0.01471973864652614,0.1741547355008548,META
2023-12-11,322.74725341796875,325.2799987792969,329.8900146484375,320.0,329.3999938964844,25802500,-0.022449463449939033,321.0803440638951,323.0422668457031,308.3732710096571,0.014806895680947717,0.20874314542413974,META
2023-12-12,331.6176452636719,334.2200012207031,334.4700012207031,324.55999755859375,324.6000061035156,18485500,0.02748401962143321,322.4127458844866,324.08607584635416,308.63223910861547,0.015159635531324888,0.1792831640369663,META
2023-12-13,332.1335754394531,334.739990234375,338.3699951171875,332.6400146484375,333.92999267578125,16353300,0.00155579832119912,324.49922834123885,325.19305521647135,308.832666015625,0.015088941398607546,0.19800442014515185,META
