Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,,,
2023-05-23,307.9729919433594,315.260009765625,322.7200012207031,315.25,320.0299987792969,30797200,-0.018431774083058183,308.01830618722096,294.1176025390625,267.83624148898656,0.017591446691321618,0.06965653516433723,MSFT
2023-05-24,306.5955505371094,313.8500061035156,316.5,312.6099853515625,314.7300109863281,23384900,-0.0044726045539191794,308.7251630510603,295.1263458251953,268.658326043023,0.017655367887246184,0.05728837728236913,MSFT
2023-05-25,318.3865661621094,325.9200134277344,326.8999938964844,320.0,323.239990234375,43301700,0.038457882393739595,310.79894583565846,296.3218027750651,269.5993216620551,0.01846915195844995,0.020096730618579306,MSFT
2023-05-26,325.1954650878906,332.8900146484375,333.3999938964844,323.8800048828125,324.0199890136719,36630600,0.0213856351034436,313.43514142717635,297.86444091796875,270.6650200737847,0.018442910285531248,0.012947159840859701,MSFT
2023-05-30,323.5542907714844,331.2099914550781,335.739990234375,330.5199890136719,335.2300109863281,29503100,-0.00504673186621063,315.2060982840402,299.2659474690755,271.75440114339193,0.018521233376043215,0.034570095509179444,MSFT
2023-05-31,320.7994079589844,328.3900146484375,335.94000244140625,327.3299865722656,332.2900085449219,45950600,-0.008514437579953738,316.6086207798549,300.589594523112,272.72361043294273,0.01864764185998191,0.051311007324517766,MSFT
2023-06-01,324.8926086425781,332.5799865722656,333.5299987792969,324.7200012207031,325.92999267578125,26773900,0.012759377299465191,318.1995544433594,302.0470825195313,273.71280381944445,0.01868757822076951,0.03953933846642732,MSFT
2023-06-02,327.64739990234375,335.3999938964844,337.5,332.54998779296875,334.25,25873800,0.008479082584474051,321.0101841517857,303.67242736816405,274.73843977186414,0.018531172635745222,0.07182468902373706,MSFT
2023-06-05,328.1749572753906,335.94000244140625,338.55999755859375,334.6600036621094,335.2200012207031,21307100,0.0016101375234600646,324.09295654296875,305.3267293294271,275.78538631863063,0.018502673580078118,0.05697439852210007,MSFT
2023-06-06,325.9671936035156,333.67999267578125,335.3699951171875,332.1700134277344,335.3299865722656,20396200,-0.006727398367640691,325.1759033203125,307.0370819091797,276.72796427408855,0.018284184037348418,0.039528828579086905,MSFT
2023-06-07,315.9052429199219,323.3800048828125,334.489990234375,322.5,331.6499938964844,40717100,-0.030867985739179704,323.8487287248884,308.6183583577474,277.5570139567057,0.018787110756866166,0.06305286833907431,MSFT
2023-06-08,317.7418212890625,325.260009765625,326.6400146484375,323.3500061035156,323.94000244140625,23277700,0.0058137001847931025,323.0183759416853,309.6126444498698,278.46534966362844,0.013923005713505595,0.061027891143133894,MSFT
2023-06-09,319.2364807128906,326.7900085449219,329.989990234375,324.4100036621094,324.989990234375,22529000,0.004704005968633185,322.7951006208147,310.34937642415366,279.33519439697267,0.01283591551303915,0.074022863198697,MSFT
2023-06-12,324.1794738769531,331.8500061035156,332.1000061035156,325.1600036621094,328.5799865722656,24260300,0.015483797945097688,322.69322422572543,311.1719207763672,280.2065919664171,0.013018839454368956,0.01783932221457918,MSFT
2023-06-13,326.5631103515625,334.2900085449219,336.9800109863281,330.3900146484375,334.4700012207031,22951300,0.0073528297337976944,322.53832571847096,312.129155476888,280.97645178900825,0.012949408619023892,-0.010679461947775915,MSFT
2023-06-14,329.5426025390625,337.3399963378906,339.0400085449219,332.80999755859375,334.3399963378906,26003800,0.00912378677521919,322.73370361328125,313.190581258138,281.8469397650825,0.012975049099040539,0.0030532154053191096,MSFT
2023-06-15,340.05389404296875,348.1000061035156,349.8399963378906,337.20001220703125,337.4800109863281,38899100,0.03189660888431045,324.74608939034596,314.6352010091146,282.8512895372179,0.013899569394733835,-0.0349899478465453,MSFT
2023-06-16,334.417236328125,342.3299865722656,351.4700012207031,341.95001220703125,351.32000732421875,46552000,-0.01657577758580675,327.39065987723217,315.85911458333334,283.67643975151907,0.014429635056944423,-0.017497698523770033,MSFT
2023-06-20,330.2361755371094,338.04998779296875,342.0799865722656,335.8599853515625,339.30999755859375,26375400,-0.01250252779110117,329.1755676269531,316.7734049479167,284.4641004774306,0.014511828922575513,-0.031208429321795683,MSFT
2023-06-21,325.8499450683594,333.55999755859375,337.7300109863281,332.07000732421875,336.3699951171875,25117800,-0.013282101700748172,330.12034824916293,317.60646769205727,285.2366238064236,0.01471759400220579,-0.02068583597339857,MSFT
2023-06-22,331.8578186035156,339.7099914550781,340.1199951171875,333.3399963378906,334.1199951171875,23556800,0.018437546564250118,331.2172546386719,318.6934071858724,286.0815199110243,0.014904839320070884,-0.035118251564672964,MSFT
2023-06-23,327.27618408203125,335.0199890136719,337.9599914550781,333.45001220703125,334.3599853515625,23146900,-0.01380601650659996,331.3191223144531,319.45509236653646,286.78670315212673,0.014997866368015388,-0.014655751028562869,MSFT
2023-06-26,321.004638671875,328.6000061035156,336.1099853515625,328.489990234375,333.7200012207031,21520600,-0.019162853012806735,330.0994131905692,320.07920735677084,287.41302015516493,0.015421672490740475,-0.007760384382831331,MSFT
2023-06-27,326.8367004394531,334.57000732421875,336.1499938964844,329.29998779296875,331.8599853515625,24354100,0.018168154179041496,328.21124267578125,320.9347635904948,288.127640109592,0.01565254695196208,-0.036883373475751435,MSFT
2023-06-28,328.08697509765625,335.8500061035156,337.9800109863281,333.80999755859375,334.6600036621094,20259500,0.003825380248062782,327.30691964285717,321.8160776774088,288.93380686442055,0.01565165987833412,-0.03846948781452908,MSFT
2023-06-29,327.3055114746094,335.04998779296875,336.1099853515625,332.6199951171875,334.7099914550781,16997000,-0.002381879447711288,326.8882533482143,322.5972585042318,289.7755883110894,0.01565739515048591,-0.0419041342743367,MSFT
2023-06-30,332.6686096191406,340.5400085449219,342.7300109863281,337.20001220703125,337.75,26832800,0.0163856029199414,327.8623482840402,323.4614756266276,290.73533681233727,0.015812476273967944,-0.048452396296263966,MSFT
2023-07-03,330.17755126953125,337.989990234375,340.8999938964844,336.57000732421875,339.19000244140625,12508700,-0.007488107616950401,327.62231009347096,324.09547424316406,291.67996978759766,0.015765194117521166,-0.04772351301725131,MSFT
2023-07-05,330.3338928222656,338.1499938964844,341.6499938964844,334.7300109863281,335.0899963378906,18172400,0.0004735075177983994,328.0591256277902,324.74054565429685,292.5910329182943,0.01576028081321042,-0.05048556587208086,MSFT
2023-07-06,333.3817138671875,341.2699890136719,342.989990234375,335.5,337.29998779296875,28161200,0.009226486022618774,329.8272792271205,325.3947336832682,293.596070183648,0.015764912633035408,-0.06950224143492845,MSFT
2023-07-07,329.4253234863281,337.2200012207031,341.7900085449219,337.0,339.32000732421875,21214800,-0.011867448682069903,330.19708251953125,326.1098114013672,294.5469663831923,0.015513022397679165,-0.05951581942430706,MSFT
2023-07-10,324.159912109375,331.8299865722656,335.2300109863281,327.5899963378906,334.6000061035156,32791400,-0.015983626641780213,329.63607352120533,326.69529012044273,295.44737311469186,0.015827101029519598,-0.0279313678159967,MSFT
2023-07-11,324.78509521484375,332.4700012207031,332.8599853515625,327.0,331.05999755859375,26698200,0.0019286256014834358,329.27601405552457,326.9085744222005,296.3888427734375,0.014250525641485856,-0.028054439543575893,MSFT
2023-07-12,329.40582275390625,337.20001220703125,341.6499938964844,335.6700134277344,336.6000061035156,29995300,0.014227030757079318,328.80990164620533,327.0489196777344,297.3292336357964,0.013950040743433374,-0.028196113200240513,MSFT
2023-07-13,334.7395935058594,342.6600036621094,343.739990234375,339.0199890136719,339.55999755859375,20567200,0.016192096142568557,329.4616219656808,327.42176310221356,298.2836168077257,0.01419442533858968,-0.06424024549020957,MSFT
2023-07-14,337.25994873046875,345.239990234375,351.42999267578125,344.30999755859375,347.5899963378906,28352700,0.007529301204595162,330.4510585239955,327.97044779459634,299.24889119466144,0.014116616735689591,-0.062495984647645275,MSFT
2023-07-17,337.7386474609375,345.7300109863281,346.989990234375,342.20001220703125,345.67999267578125,20363900,0.0014193761585705733,331.073477608817,328.3986490885417,300.2489440917969,0.013963079279271082,-0.06173802884606694,MSFT
2023-07-18,351.1805725097656,359.489990234375,366.7799987792969,342.1700134277344,345.8299865722656,64738600,0.03979978350088831,334.1813703264509,329.18308817545574,301.4032253689236,0.015587970734720078,-0.08452168306106855,MSFT
2023-07-19,346.8725280761719,355.0799865722656,362.4599914550781,352.44000244140625,361.75,39732900,-0.012267319922641629,337.42602975027904,329.80634053548175,302.5245854695638,0.01581741492831116,-0.07207909614361518,MSFT
2023-07-20,338.852294921875,346.8699951171875,357.9700012207031,345.3699951171875,353.57000732421875,33778400,-0.02312155764764301,339.43562970842635,330.2358439127604,303.5972305297852,0.016400675583253116,-0.05309203070163748,MSFT
2023-07-21,335.823974609375,343.7699890136719,350.29998779296875,339.8299865722656,349.1499938964844,69405400,-0.008936992187697057,340.3525085449219,330.89980163574216,304.5785000271267,0.015367998583084616,-0.04192986728800063,MSFT
2023-07-24,337.1329345703125,345.1099853515625,346.9200134277344,342.30999755859375,345.8500061035156,26678100,0.0038977561457904653,340.6944144112723,331.5461720784505,305.49990709092884,0.015356240846023933,-0.03145022092531913,MSFT
2023-07-25,342.8672790527344,350.9800109863281,351.8900146484375,345.07000732421875,347.1099853515625,41637700,0.017009149490928577,341.4954616001674,332.3338653564453,306.4346666124132,0.015591016808597273,-0.04956166291724795,MSFT
2023-07-26,329.9626159667969,337.7699890136719,344.6700134277344,333.1099853515625,341.44000244140625,58383700,-0.03763748795624422,340.3845999581473,332.5266367594401,307.1095038519965,0.017016921675300924,-0.021202131108195688,MSFT
2023-07-27,323.0755920410156,330.7200012207031,341.3299865722656,329.04998779296875,340.4800109863281,39635300,-0.02087213397069887,336.3696027483259,332.41038614908854,307.67283596462676,0.01741371787684169,0.012874082289956679,MSFT
2023-07-28,330.54876708984375,338.3699951171875,340.010009765625,333.1700134277344,333.6700134277344,28484900,0.023131351401746825,334.03763689313615,332.4439249674479,308.3971839057075,0.017854865918123915,0.0008437488632608847,MSFT
2023-07-31,328.1554260253906,335.9200134277344,337.70001220703125,333.3599853515625,336.9200134277344,25446000,-0.007240508217665198,332.509512765067,332.04730936686195,309.0781517876519,0.016865651778969225,-0.01026318523105696,MSFT
2023-08-01,328.5657043457031,336.3399963378906,338.5400085449219,333.70001220703125,335.19000244140625,18311900,0.0012502560913947303,331.47261701311385,331.8522583007813,309.7798160129123,0.016611873364992327,0.001282968067163548,MSFT
2023-08-02,319.9300231933594,327.5,333.6300048828125,326.3599853515625,333.6300048828125,27761300,-0.026282965745133446,329.0150582449777,331.5087198893229,310.3273671468099,0.017138671146387615,0.036388152888734204,MSFT
2023-08-03,319.1094665527344,326.6600036621094,329.8800048828125,325.95001220703125,326.0,18253700,-0.0025648003661383756,325.621085030692,331.28403727213544,310.834284125434,0.01698297401376785,0.013038489930597752,MSFT
2023-08-04,320.20355224609375,327.7799987792969,335.1400146484375,327.239990234375,331.8800048828125,23741500,0.0034285591874743115,324.22693307059154,330.89556172688805,311.39873758951825,0.016621342098653662,0.006030538207069336,MSFT
2023-08-07,322.4797058105469,330.1099853515625,331.1099853515625,327.5199890136719,328.3699951171875,17741500,0.007108458193192613,324.14180646623885,330.7356791178385,312.00093655056423,0.016506397807124068,-0.0023150340943018932,MSFT
2023-08-08,318.5135192871094,326.04998779296875,328.75,323.0,326.9599914550781,22327600,-0.012299026735553942,322.4224853515625,330.65264180501305,312.5018812391493,0.01628284444920649,-0.014110882470536934,MSFT
2023-08-09,314.7818603515625,322.2300109863281,327.1099853515625,321.04998779296875,326.4700012207031,22373300,-0.011715857285740983,320.51197596958707,330.2508138020833,312.9230234781901,0.01603697798114605,-0.006279537734813712,MSFT
2023-08-10,315.46563720703125,322.92999267578125,328.260009765625,321.17999267578125,326.0199890136719,20113700,0.0021722244563429083,318.64053780691967,329.8301025390625,313.3057328965929,0.016022205563024746,-0.016253662266432878,MSFT
2023-08-11,313.5900573730469,321.010009765625,322.4100036621094,319.2099914550781,320.260009765625,24355500,-0.005945433076609441,317.73482840401783,329.3729207356771,313.67919175889756,0.016044596858681343,-0.00871520523284064,MSFT
2023-08-14,316.5500183105469,324.0400085449219,324.05999755859375,320.0799865722656,321.3900146484375,18836100,0.00943895020873975,317.3691929408482,328.83563435872395,314.086080593533,0.01582921708480625,-0.03468447159088883,MSFT
2023-08-15,314.4203186035156,321.8599853515625,325.0899963378906,320.8999938964844,323.0,16966300,-0.006727845786892117,316.5430167061942,328.3103932698568,314.50006510416665,0.01581996028524912,-0.02612229051458692,MSFT
2023-08-16,313.65679931640625,320.3999938964844,324.4200134277344,319.79998779296875,320.79998779296875,20698900,-0.0024283395249407036,315.2826014927455,327.7544901529948,314.82693549262154,0.01581630001456854,-0.021098461106766275,MSFT
2023-08-17,310.2109375,316.8800048828125,321.8699951171875,316.2099914550781,320.5400085449219,21257200,-0.010986089968131663,314.09651838030135,326.9821309407552,315.1394541422526,0.015769454170986717,-0.003565964439519509,MSFT
2023-08-18,309.8193054199219,316.4800109863281,318.3800048828125,311.54998779296875,314.489990234375,24755000,-0.0012624702508373664,313.3875819614955,326.32859700520834,315.51867031521266,0.015665603629576735,0.01680992190922148,MSFT
2023-08-21,315.1056823730469,321.8800048828125,322.7699890136719,317.0400085449219,317.92999267578125,24040000,0.01706277452904348,313.3361598423549,326.02678934733075,315.94947509765626,0.015804177064534877,-0.026376551843161677,MSFT
2023-08-22,315.6734313964844,322.4599914550781,326.0799865722656,321.4599914550781,325.5,16084600,0.0018017733579471784,313.63378470284596,325.7230672200521,316.31781480577257,0.01580343240407817,-0.010853938621539272,MSFT
2023-08-23,320.11785888671875,327.0,329.20001220703125,323.4599914550781,323.82000732421875,21166400,0.014079194028376207,314.1434762137277,325.41346842447916,316.7756096733941,0.01579859852816858,-0.023363758960999736,MSFT
2023-08-24,313.23583984375,319.9700012207031,332.9800109863281,319.9599914550781,332.8500061035156,23281400,-0.021498391457766552,313.9742649623326,324.69667663574216,317.1281290690104,0.015896414196985398,0.022783461443133035,MSFT
2023-08-25,316.18255615234375,322.9800109863281,325.3599853515625,318.79998779296875,321.4700012207031,21684100,0.009407340839616696,314.33508736746654,323.994096883138,317.5180464002821,0.015939236611395124,0.021177684454769752,MSFT
2023-08-28,316.8873291015625,323.70001220703125,326.1499938964844,321.7200012207031,325.6600036621094,14808500,0.0022290064252601383,315.28885759626115,323.29905293782554,317.91492818196616,0.015945955358261033,0.014488773049926795,MSFT
2023-08-29,321.4981994628906,328.4100036621094,328.9800109863281,321.8800048828125,321.8800048828125,19284600,0.014550504036879186,316.95727103097096,322.3096405029297,318.38838534884985,0.014238639883862073,0.012210516843471853,MSFT
2023-08-30,321.8702697753906,328.7900085449219,329.80999755859375,326.45001220703125,328.6700134277344,15222100,0.0011573013880687988,317.9236406598772,321.4762318929036,318.86976725260416,0.014142795954414193,0.007208180111111684,MSFT
2023-08-31,320.8619384765625,327.760009765625,330.9100036621094,326.7799987792969,329.20001220703125,26411000,-0.0031327258013974513,318.66485595703125,320.8765533447266,319.3831597222222,0.013592726698086664,-9.149701674071586e-05,MSFT
2023-09-01,321.742919921875,328.6600036621094,331.989990234375,326.7799987792969,331.30999755859375,14942000,0.002745671392173632,318.89700753348217,320.4071848551432,319.97511494954426,0.01354630999196449,0.012109888083626563,MSFT
2023-09-05,326.530029296875,333.54998779296875,334.8500061035156,328.6600036621094,329.0,18553900,0.014878678219748753,320.79617745535717,320.053754679362,320.40419040256074,0.013837865612868937,-0.004467026102326299,MSFT
2023-09-06,325.87420654296875,332.8800048828125,334.4599914550781,330.17999267578125,333.3800048828125,17535800,-0.002008460769499343,322.18069893973217,319.48731892903646,320.72352023654514,0.013414901367824862,-0.008321497744105177,MSFT
2023-09-07,322.9667053222656,329.9100036621094,333.0799865722656,329.0299987792969,331.2900085449219,18381000,-0.008922158189650253,323.04918125697543,319.2541219075521,320.9842264811198,0.011665692130629533,0.004273657317277468,MSFT
2023-09-08,327.2348937988281,334.2699890136719,336.1600036621094,329.4599914550781,330.0899963378906,19530100,0.01321556806390789,323.8687090192522,319.39276529947915,321.3107689751519,0.01128169877643609,-0.022735969123085287,MSFT
2023-09-11,330.8276672363281,337.94000244140625,338.4200134277344,335.42999267578125,337.239990234375,16583300,0.010979188055992184,325.1483372279576,319.4020619710287,321.6788560655382,0.010640599395726669,-0.025507628249128445,MSFT
2023-09-12,324.7875061035156,331.7699890136719,336.7900085449219,331.4800109863281,335.82000732421875,17565500,-0.018257726698830412,325.7091326032366,319.2897979736328,321.9907694498698,0.011082995826605718,-0.003737513550448046,MSFT
2023-09-13,328.98724365234375,336.05999755859375,336.8500061035156,331.1700134277344,331.30999755859375,16544400,0.012930723842220715,326.74403599330356,319.30384928385416,322.3384073893229,0.011340929284379601,0.01371785859591057,MSFT
2023-09-14,331.5716857910156,338.70001220703125,340.8599853515625,336.57000732421875,339.1499938964844,20267000,0.007855751821802981,327.46427263532365,319.69190470377606,322.6580098470052,0.010263387222615007,-0.031916234059623516,MSFT
2023-09-15,323.2701721191406,330.2200012207031,337.3999938964844,329.6499938964844,336.9200134277344,37679800,-0.025036859381012744,327.09226771763394,319.8305948893229,322.9070332845052,0.011316875499264958,-0.0012417731584227765,MSFT
2023-09-18,322.1345520019531,329.05999755859375,330.3999938964844,326.3599853515625,327.79998779296875,16834200,-0.003512913392977546,326.973388671875,319.89496154785155,323.16131015353733,0.011325765825552775,0.0250713713579529,MSFT
2023-09-19,321.733154296875,328.6499938964844,329.3900146484375,324.510009765625,326.1700134277344,16505900,-0.0012460560426802436,326.1874258858817,319.8700764973958,323.3536159939236,0.011254118476306136,0.02878449164870145,MSFT
2023-09-20,314.0190124511719,320.7699890136719,329.5899963378906,320.510009765625,329.510009765625,21436500,-0.023976832174980034,323.7861894880022,319.7202596028646,323.4840362548828,0.011878271484770834,0.07887286165149376,MSFT
2023-09-21,312.80517578125,319.5299987792969,325.3500061035156,315.0,319.260009765625,35560400,-0.003865487826507419,322.07442801339283,319.6543701171875,323.6133158365885,0.011705721727689043,0.09010097560975616,MSFT
2023-09-22,310.3381652832031,317.010009765625,321.45001220703125,316.1499938964844,321.32000732421875,21447900,-0.007886731707317018,319.41027396065846,319.48345438639325,323.70987820095485,0.011780927405617083,0.11289869439573241,MSFT
2023-09-25,310.8570556640625,317.5400085449219,317.6700134277344,315.0,316.5899963378906,17836000,0.001672016009973687,316.4510410853795,319.39235432942706,323.7875111897786,0.011741062700137778,0.12278753807615894,MSFT
2023-09-26,305.5706481933594,312.1400146484375,315.8800048828125,310.0199890136719,315.1300048828125,26297600,-0.017005911155563602,313.9225376674107,319.02637532552086,323.77449510362413,0.011980774119742193,0.15502651119716204,MSFT
2023-09-27,306.2069396972656,312.7900085449219,314.29998779296875,309.69000244140625,312.29998779296875,19410100,0.002082305704648846,311.6471644810268,318.7525960286458,323.71948784722224,0.011946154975376206,0.16116254786701223,MSFT
2023-09-28,307.03912353515625,313.6400146484375,315.4800109863281,309.45001220703125,310.989990234375,19683600,0.002717717105671591,309.5480172293527,318.5320068359375,323.6756808810764,0.011959094364118045,0.1500126527448704,MSFT
2023-09-29,309.104736328125,315.75,319.4700012207031,314.9800109863281,317.75,24147300,0.006727523089520071,308.8459777832031,318.49513346354166,323.6239993625217,0.01186765711381772,0.17076776745468147,MSFT
2023-10-02,315.02734375,321.79998779296875,321.8900146484375,315.17999267578125,316.2799987792969,20570000,0.019160519803837373,309.1634303501674,318.6687347412109,323.70238104926216,0.012370842782185264,0.13946533581534348,MSFT
2023-10-03,306.7942810058594,313.3900146484375,321.3900146484375,311.2099914550781,320.8299865722656,21033500,-0.026134438509802016,308.6571611676897,318.3916880289714,323.7045891655816,0.012895071782071409,0.18149931836505084,MSFT
2023-10-04,312.24713134765625,318.9599914550781,320.0400085449219,314.0,314.0299987792969,20720100,0.017773637513447405,308.8557434082031,318.27747802734376,323.6363732231988,0.013329024335072185,0.16133768007979898,MSFT
2023-10-05,312.6387023925781,319.3599853515625,319.9800109863281,314.8999938964844,319.0899963378906,16965600,0.0012540420891358206,309.86546543666293,318.0281728108724,323.4968536376953,0.013055550369756584,0.18027769900957047,MSFT
2023-10-06,320.3724365234375,327.260009765625,329.19000244140625,316.29998779296875,316.54998779296875,25673600,0.024736969772693573,311.8891078404018,318.26605936686195,323.46149970160593,0.013243915420007685,0.13243501311301897,MSFT
2023-10-09,322.8785705566406,329.82000732421875,330.29998779296875,323.17999267578125,324.75,19891200,0.007822564451545055,314.1518859863281,318.4892598470052,323.48460150824656,0.013211670543889378,0.14670439793253087,MSFT
2023-10-10,321.4786376953125,328.3900146484375,331.1000061035156,327.6700134277344,330.9599914550781,20557100,-0.004335787472406927,315.9195861816406,318.6423034667969,323.44666849772136,0.013241235588171711,0.1383637428219595,MSFT
2023-10-11,325.4238586425781,332.4200134277344,332.82000732421875,329.1400146484375,331.2099914550781,20063200,0.012272109200004655,317.40480259486606,318.7731587727865,323.421962483724,0.013164563970004118,0.138971400448765,MSFT
2023-10-12,324.19036865234375,331.1600036621094,333.6300048828125,328.7200012207031,330.57000732421875,19313100,-0.0037904104369592684,319.8899579729353,318.8504954020182,323.3776892768012,0.013186871854526291,0.14203427069575936,MSFT
2023-10-13,320.83258056640625,327.7300109863281,333.8299865722656,326.3599853515625,332.3800048828125,21072400,-0.010357457872347653,321.11645071847096,318.849516805013,323.3206380208333,0.013317495840410731,0.15759444316878035,MSFT
2023-10-16,325.6391906738281,332.6400146484375,336.1400146484375,330.6000061035156,331.04998779296875,22158000,0.014981677044569874,322.9736633300781,318.97939249674477,323.42879299587673,0.013586513467200493,0.15282808891204724,MSFT
2023-10-17,325.0714111328125,332.05999755859375,333.4599914550781,327.4100036621094,329.5899963378906,18338500,-0.0017435847934664794,323.6449454171317,318.93077189127604,323.5102328830295,0.013315764937182775,0.14322414508530845,MSFT
2023-10-18,323.1624450683594,330.1099853515625,335.5899963378906,328.29998779296875,332.489990234375,23153600,-0.00587245140321857,323.6854989188058,318.8403798421224,323.5538547092014,0.013353862048744657,0.15015930572751746,MSFT
2023-10-19,324.3469543457031,331.32000732421875,336.8800048828125,330.9100036621094,332.1499938964844,25052100,0.0036653679764466762,324.0952584402902,318.8863881429036,323.5557156032986,0.013267574561846456,0.13265180061987913,MSFT
2023-10-20,319.7948913574219,326.6700134277344,331.9200134277344,325.45001220703125,331.7200012207031,25027700,-0.014034548273974101,323.29112025669644,318.6383880615234,323.4805131700304,0.013280516428328677,0.13230230367498397,MSFT
2023-10-23,322.3890380859375,329.32000732421875,332.7300109863281,324.3900146484375,325.4700012207031,24374700,0.008111907971713794,323.0337873186384,318.3571004231771,323.40102912055124,0.013203804993894248,0.13347558946176297,MSFT
2023-10-24,323.5736083984375,330.5299987792969,331.8399963378906,327.6000061035156,331.29998779296875,31153600,0.003674350466544851,323.4253627232143,318.31663716634114,323.21791483561196,0.01280362635139332,0.11804843221545891,MSFT
2023-10-25,333.500244140625,340.6700134277344,346.20001220703125,337.6199951171875,345.0199890136719,55053800,0.030678137785465465,324.5483703613281,318.4670705159505,323.2077260335287,0.01379543592452381,0.09109357716631639,MSFT
2023-10-26,320.9891662597656,327.8900146484375,341.6300048828125,326.94000244140625,340.5400085449219,37828500,-0.03751444894170419,323.96519252232144,318.11431986490885,323.1049814860026,0.01536417598522851,0.14364443330605048,MSFT
2023-10-27,322.8687438964844,329.80999755859375,336.7200012207031,328.3999938964844,330.42999267578125,29856500,0.005855579671488531,323.92323521205356,318.10093892415364,323.07185702853735,0.014716870203040994,0.1280846272265268,MSFT
2023-10-30,330.2109069824219,337.30999755859375,339.45001220703125,331.8299865722656,333.4100036621094,22828100,0.022740395980514805,324.7609427315848,318.3701507568359,323.0535580105252,0.015267127729944634,0.112151814668489,MSFT
2023-10-31,330.99407958984375,338.1099853515625,339.0,334.69000244140625,338.8500061035156,20265300,0.0023717345213662977,326.36082676478793,318.67884826660156,323.09486796061196,0.01526356291082179,0.1094905464809468,MSFT
2023-11-01,338.7865905761719,346.07000732421875,347.4200134277344,339.6499938964844,339.7900085449219,28158800,0.023542750359717424,328.70333426339283,319.5044342041016,323.29244520399305,0.015039874420118934,0.059533341818780894,MSFT
2023-11-02,340.9892272949219,348.32000732421875,348.8299865722656,344.7699890136719,347.239990234375,24348100,0.006501546342209119,331.19127982003346,320.44390258789065,323.44969550238716,0.015004223960257182,0.06649757663980105,MSFT
2023-11-03,345.37493896484375,352.79998779296875,354.3900146484375,347.3299865722656,349.6300048828125,23637700,0.012861730866731147,332.8876647949219,321.61179504394534,323.64178398980033,0.014963770865172506,0.05840776104009748,MSFT
2023-11-06,349.02642822265625,356.5299987792969,357.5400085449219,353.3500061035156,353.45001220703125,23828300,0.010572536816819245,336.8929879324777,322.8841074625651,323.8831275092231,0.015010736289392423,0.0490493138961281,MSFT
2023-11-07,352.94219970703125,360.5299987792969,362.4599914550781,357.6300048828125,359.3999938964844,25833900,0.011219126025256099,341.18919590541293,324.4631591796875,324.1083896213108,0.01452695857642764,0.030073038016603215,MSFT
2023-11-08,355.5560302734375,363.20001220703125,363.8699951171875,360.54998779296875,361.67999267578125,26767800,0.00740583180071952,344.8099278041295,326.1081288655599,324.39037272135414,0.01452363867220968,0.030556628437728994,MSFT
2023-11-09,353.098876953125,360.69000244140625,364.7900085449219,360.3599853515625,362.29998779296875,24847300,-0.006910734486552883,347.96775599888394,327.64345397949216,324.64331698947484,0.014683501965345474,0.040617288474742,MSFT
2023-11-10,361.8898620605469,369.6700134277344,370.1000061035156,361.07000732421875,361.489990234375,28042100,0.024896666857960215,351.26822335379467,329.4029581705729,324.9600741916233,0.015134607084667658,0.015555630701493017,MSFT
2023-11-13,358.9627380371094,366.67999267578125,368.4700012207031,365.8999938964844,368.2200012207031,19986500,-0.008088438860295533,353.8358677455357,330.8674713134766,325.28826768663197,0.015096687477056088,0.022224544103795596,MSFT
2023-11-14,362.47723388671875,370.2699890136719,371.95001220703125,367.3500061035156,371.010009765625,27683900,0.00979069824580514,356.279052734375,332.72356974283855,325.7140157063802,0.01396783482381413,0.015587926706738475,MSFT
2023-11-15,362.6243591308594,369.6700134277344,373.1300048828125,367.1099853515625,371.2799987792969,26860100,0.0004058882334845304,358.2216142926897,334.40281066894534,326.1344519721137,0.013807854669897805,0.01723167942705528,MSFT
2023-11-16,369.00048828125,376.1700134277344,376.3500061035156,370.17999267578125,370.9599914550781,27182300,0.017583289676603497,360.5156555175781,336.2815368652344,326.5743927001953,0.013972279536798303,-0.014089426144581307,MSFT
2023-11-17,362.80096435546875,369.8500061035156,374.3699951171875,367.0,373.6099853515625,40157000,-0.016800855615822452,361.55064610072543,337.69582112630206,326.8861857096354,0.014071814839896158,0.0020277143959310795,MSFT
2023-11-20,370.24627685546875,377.44000244140625,378.8699951171875,371.0,371.2200012207031,52465100,0.020521754988239715,364.0002746582031,339.2747446695964,327.2527004665799,0.01437081570956569,-0.02516948656594875,MSFT
2023-11-21,365.9596252441406,373.07000732421875,376.2200012207031,371.1199951171875,375.6700134277344,28423100,-0.011577838534218343,364.58166939871654,340.7574442545573,327.56626688639324,0.014586578825128056,-0.014260119340230526,MSFT
2023-11-22,370.6484680175781,377.8500061035156,379.7900085449219,374.9700012207031,378.0,23345300,0.012812459216804184,366.25105939592635,342.264931233724,327.78257683648,0.014596923555618304,-0.00836316010436533,MSFT
2023-11-24,370.23651123046875,377.42999267578125,377.9700012207031,375.1400146484375,377.3299865722656,10176600,-0.001111448778711388,367.3595275878906,343.7998026529948,328.04217664930553,0.014552900867956553,-0.00434523500421613,MSFT
2023-11-27,371.3940124511719,378.6099853515625,380.6400146484375,376.20001220703125,376.7799987792969,22179200,0.00312638323231873,368.6123352050781,345.4851837158203,328.40375128851997,0.014282664801777829,0.010987409118559333,MSFT
